datetime,timestamp,location,latitude,longitude,request_status,precipIntensityMax_mmhr,precipIntensitySum_mm,temperatureMax_C,temperatureMin_C,temperatureMean_C,humidityMean,no_daily,no_hourly,sunshineTime,uvIndex
2019-03-20 17:00:00+08:00,1553072400,Sukamandang,-2.040269,112.33388300000001,200.0,0.0447,0.06869999999999998,34.12,21.47,27.602500000000003,0.7749999999999999,,,11.8,79.50999999999999
2019-03-21 17:00:00+08:00,1553158800,Sukamandang,-2.040269,112.33388300000001,200.0,0.8587,5.2435,34.77,22.16,27.30333333333333,0.8175,,,5.819999999999999,25.78
2019-03-22 17:00:00+08:00,1553245200,Sukamandang,-2.040269,112.33388300000001,200.0,0.9938,4.2303,34.1,21.84,27.33125,0.82,,,2.77,8.34
2019-03-23 17:00:00+08:00,1553331600,Sukamandang,-2.040269,112.33388300000001,200.0,0.3722,1.1435,35.33,22.07,27.584166666666665,0.7841666666666667,,,4.3100000000000005,22.07
2019-03-24 17:00:00+08:00,1553418000,Sukamandang,-2.040269,112.33388300000001,200.0,3.4497,18.9207,33.99,21.69,26.922500000000003,0.8358333333333333,,,1.55,3.83
2019-03-25 17:00:00+08:00,1553504400,Sukamandang,-2.040269,112.33388300000001,200.0,2.0139,12.355900000000002,33.97,22.44,27.41083333333333,0.8479166666666668,,,2.18,11.49
2019-03-26 17:00:00+08:00,1553590800,Sukamandang,-2.040269,112.33388300000001,200.0,1.3752,11.3361,31.24,22.62,25.799166666666665,0.9558333333333332,,,0.8899999999999999,5.010000000000001
2019-03-27 17:00:00+08:00,1553677200,Sukamandang,-2.040269,112.33388300000001,200.0,1.687,13.267999999999999,33.27,22.61,26.596666666666668,0.8916666666666666,,,3.37,16.56
2019-03-28 17:00:00+08:00,1553763600,Sukamandang,-2.040269,112.33388300000001,200.0,0.6211,3.4392000000000005,31.24,22.56,26.240416666666665,0.915,,,1.4,4.04
2019-03-29 17:00:00+08:00,1553850000,Sukamandang,-2.040269,112.33388300000001,200.0,0.3457,1.2294,31.78,22.35,26.447083333333335,0.9020833333333335,,,0.78,1.67
2019-03-30 17:00:00+08:00,1553936400,Sukamandang,-2.040269,112.33388300000001,200.0,1.462,12.82,32.66,22.63,26.529583333333335,0.9204166666666667,,,3.8299999999999996,21.740000000000002
2019-03-31 17:00:00+08:00,1554022800,Sukamandang,-2.040269,112.33388300000001,200.0,2.5737,16.5787,31.64,23.06,26.02333333333333,0.9220833333333335,,,1.27,6.68
2019-04-01 17:00:00+08:00,1554109200,Sukamandang,-2.040269,112.33388300000001,200.0,3.8023,27.733,33.3,21.64,25.885,0.8854166666666666,,,0.49000000000000005,0.99
2019-04-02 17:00:00+08:00,1554195600,Sukamandang,-2.040269,112.33388300000001,200.0,6.384,25.5361,32.77,21.9,25.717916666666667,0.8983333333333334,,,0.8400000000000001,1.2400000000000002
2019-04-03 17:00:00+08:00,1554282000,Sukamandang,-2.040269,112.33388300000001,200.0,1.1924,4.2156,31.12,22.04,25.83458333333333,0.9025,,,2.0900000000000003,9.490000000000002
2019-04-04 17:00:00+08:00,1554368400,Sukamandang,-2.040269,112.33388300000001,200.0,4.003,22.8183,33.11,21.79,26.340416666666666,0.88,,,0.11,0.19
2019-04-05 17:00:00+08:00,1554454800,Sukamandang,-2.040269,112.33388300000001,200.0,5.9133,32.5746,32.04,21.8,25.80125,0.9279166666666666,,,0.0,0.0
2019-04-06 17:00:00+08:00,1554541200,Sukamandang,-2.040269,112.33388300000001,200.0,1.4458,3.6769,33.03,22.56,26.855416666666667,0.8708333333333332,,,3.1900000000000004,12.71
2019-04-07 17:00:00+08:00,1554627600,Sukamandang,-2.040269,112.33388300000001,200.0,0.9928,5.4475,34.47,22.28,27.502916666666664,0.8487499999999999,,,3.68,21.580000000000002
2019-04-08 17:00:00+08:00,1554714000,Sukamandang,-2.040269,112.33388300000001,200.0,3.1185,12.2883,33.86,23.17,27.98875,0.85125,,,6.51,34.31
2019-04-09 17:00:00+08:00,1554800400,Sukamandang,-2.040269,112.33388300000001,200.0,3.5192,23.244999999999997,32.45,22.1,26.50375,0.9433333333333334,,,1.42,5.53
2019-04-10 17:00:00+08:00,1554886800,Sukamandang,-2.040269,112.33388300000001,200.0,1.7465,8.544599999999999,33.45,23.48,27.60833333333333,0.8937499999999999,,,3.8199999999999994,17.85
2019-04-11 17:00:00+08:00,1554973200,Sukamandang,-2.040269,112.33388300000001,200.0,1.6943,16.6842,30.27,22.34,25.73125,0.9695833333333335,,,0.95,0.62
2019-04-12 17:00:00+08:00,1555059600,Sukamandang,-2.040269,112.33388300000001,200.0,1.929,12.9179,33.77,22.21,26.52916666666667,0.9170833333333333,,,1.94,7.26
2019-04-13 17:00:00+08:00,1555146000,Sukamandang,-2.040269,112.33388300000001,200.0,1.8577,6.118200000000001,32.74,22.77,26.614166666666666,0.9162500000000001,,,0.5900000000000001,0.76
2019-04-14 17:00:00+08:00,1555232400,Sukamandang,-2.040269,112.33388300000001,200.0,0.3686,0.8947,32.45,22.62,26.52916666666667,0.9004166666666666,,,0.41000000000000003,0.64
2019-04-15 17:00:00+08:00,1555318800,Sukamandang,-2.040269,112.33388300000001,200.0,1.1913,3.8016,33.08,22.68,27.31833333333333,0.8783333333333333,,,3.1100000000000003,7.52
2019-04-16 17:00:00+08:00,1555405200,Sukamandang,-2.040269,112.33388300000001,200.0,3.9225,22.5606,28.87,22.18,24.961666666666662,0.9654166666666667,,,0.29000000000000004,0.6799999999999999
2019-04-17 17:00:00+08:00,1555491600,Sukamandang,-2.040269,112.33388300000001,200.0,1.4654,4.0296,33.4,22.36,27.055000000000003,0.8733333333333334,,,8.0,52.419999999999995
2019-04-18 17:00:00+08:00,1555578000,Sukamandang,-2.040269,112.33388300000001,200.0,0.9146,3.6785,32.73,22.93,27.034999999999997,0.9195833333333333,,,6.74,48.459999999999994
2019-04-19 17:00:00+08:00,1555664400,Sukamandang,-2.040269,112.33388300000001,200.0,1.6526,12.8363,32.3,23.54,26.91,0.9304166666666666,,,1.48,6.51
2019-04-20 17:00:00+08:00,1555750800,Sukamandang,-2.040269,112.33388300000001,200.0,1.3598,9.9835,26.29,22.68,24.173333333333332,0.9987499999999999,,,0.0,0.0
2019-04-21 17:00:00+08:00,1555837200,Sukamandang,-2.040269,112.33388300000001,200.0,0.1802,0.4235,32.39,22.44,26.760416666666668,0.8779166666666667,,,5.3100000000000005,23.03
2019-04-22 17:00:00+08:00,1555923600,Sukamandang,-2.040269,112.33388300000001,200.0,1.108,2.5026,32.51,23.23,27.66208333333334,0.8833333333333333,,,1.8599999999999999,4.8100000000000005
2019-04-23 17:00:00+08:00,1556010000,Sukamandang,-2.040269,112.33388300000001,200.0,1.6638,10.7846,31.73,22.91,26.822916666666668,0.9208333333333334,,,1.4800000000000002,7.7
2019-04-24 17:00:00+08:00,1556096400,Sukamandang,-2.040269,112.33388300000001,200.0,1.2133,12.987499999999999,30.92,22.59,26.056250000000002,0.9454166666666667,,,0.18,0.7599999999999999
2019-04-25 17:00:00+08:00,1556182800,Sukamandang,-2.040269,112.33388300000001,200.0,0.7583,5.9414,31.99,23.25,26.507083333333338,0.9441666666666667,,,1.84,10.19
2019-04-26 17:00:00+08:00,1556269200,Sukamandang,-2.040269,112.33388300000001,200.0,0.6103,3.7013,31.36,23.22,26.84833333333333,0.9016666666666667,,,1.8400000000000003,7.84
2019-04-27 17:00:00+08:00,1556355600,Sukamandang,-2.040269,112.33388300000001,200.0,1.7711,15.9245,28.82,22.85,25.3425,0.9741666666666667,,,0.22000000000000003,0.8799999999999999
2019-04-28 17:00:00+08:00,1556442000,Sukamandang,-2.040269,112.33388300000001,200.0,0.6028,4.1573,28.32,22.76,25.160416666666663,0.94625,,,0.05,0.05
2019-04-29 17:00:00+08:00,1556528400,Sukamandang,-2.040269,112.33388300000001,200.0,0.086,0.20879999999999999,32.46,22.47,26.96541666666667,0.8920833333333333,,,2.2300000000000004,9.46
2019-04-30 17:00:00+08:00,1556614800,Sukamandang,-2.040269,112.33388300000001,200.0,1.553,7.2468,32.81,23.18,26.609583333333333,0.9225,,,1.27,2.89
2019-05-01 17:00:00+08:00,1556701200,Sukamandang,-2.040269,112.33388300000001,200.0,2.2207,6.5716,33.79,22.24,26.672083333333337,0.9025,,,10.43,64.08
2019-05-02 17:00:00+08:00,1556787600,Sukamandang,-2.040269,112.33388300000001,200.0,0.1798,0.8704000000000001,32.53,23.04,27.39375,0.8937500000000002,,,2.72,11.07
2019-05-03 17:00:00+08:00,1556874000,Sukamandang,-2.040269,112.33388300000001,200.0,0.0458,0.1383,34.12,22.6,27.72458333333333,0.8483333333333333,,,4.83,19.200000000000003
2019-05-04 17:00:00+08:00,1556960400,Sukamandang,-2.040269,112.33388300000001,200.0,0.0092,0.0092,34.72,22.51,27.844166666666666,0.8483333333333333,,,11.32,66.63999999999999
2019-05-05 17:00:00+08:00,1557046800,Sukamandang,-2.040269,112.33388300000001,200.0,2.0329,8.6969,33.38,22.84,27.46875,0.8850000000000001,,,9.43,57.519999999999996
2019-05-06 17:00:00+08:00,1557133200,Sukamandang,-2.040269,112.33388300000001,200.0,2.5609,12.9153,32.74,22.69,26.332083333333333,0.9316666666666666,,,7.34,47.81
2019-05-07 17:00:00+08:00,1557219600,Sukamandang,-2.040269,112.33388300000001,200.0,0.2933,0.9589000000000001,33.4,22.98,27.424166666666668,0.8799999999999999,,,6.319999999999999,44.94
2019-05-08 17:00:00+08:00,1557306000,Sukamandang,-2.040269,112.33388300000001,200.0,0.9253,2.6473,33.48,23.5,27.917916666666667,0.8662500000000001,,,7.1899999999999995,28.13
2019-05-09 17:00:00+08:00,1557392400,Sukamandang,-2.040269,112.33388300000001,200.0,1.789,7.4624999999999995,32.97,23.52,27.27541666666666,0.9154166666666667,,,7.1,32.8
2019-05-10 17:00:00+08:00,1557478800,Sukamandang,-2.040269,112.33388300000001,200.0,0.8923,7.8115,32.33,23.42,26.807083333333335,0.9266666666666667,,,4.37,18.25
2019-05-11 17:00:00+08:00,1557565200,Sukamandang,-2.040269,112.33388300000001,200.0,0.3358,1.256,32.57,23.55,27.37625,0.8741666666666666,,,5.529999999999999,25.44
2019-05-12 17:00:00+08:00,1557651600,Sukamandang,-2.040269,112.33388300000001,200.0,1.1653,3.7561999999999998,32.85,22.99,27.578750000000003,0.8566666666666668,,,4.510000000000001,22.28
2019-05-13 17:00:00+08:00,1557738000,Sukamandang,-2.040269,112.33388300000001,200.0,3.3902,16.3063,32.22,23.41,26.536249999999995,0.9345833333333333,,,6.34,35.620000000000005
2019-05-14 17:00:00+08:00,1557824400,Sukamandang,-2.040269,112.33388300000001,200.0,3.5555,22.887999999999998,29.58,22.36,24.98875,0.9404166666666667,,,0.18999999999999997,0.69
2019-05-15 17:00:00+08:00,1557910800,Sukamandang,-2.040269,112.33388300000001,200.0,1.3257,3.4866,32.69,21.75,26.882083333333338,0.8708333333333332,,,5.97,39.2
2019-05-16 17:00:00+08:00,1557997200,Sukamandang,-2.040269,112.33388300000001,200.0,1.8646,13.524000000000001,31.76,23.0,26.350000000000005,0.9391666666666666,,,1.25,5.44
2019-05-17 17:00:00+08:00,1558083600,Sukamandang,-2.040269,112.33388300000001,200.0,2.1197,14.6586,31.57,22.43,25.8075,0.9229166666666667,,,1.07,1.83
2019-05-18 17:00:00+08:00,1558170000,Sukamandang,-2.040269,112.33388300000001,200.0,1.7514,10.759099999999998,31.28,22.21,26.11833333333333,0.9249999999999999,,,1.51,6.890000000000001
2019-05-19 17:00:00+08:00,1558256400,Sukamandang,-2.040269,112.33388300000001,200.0,0.1324,0.1565,32.77,22.99,27.40833333333333,0.8520833333333332,,,1.55,5.15
2019-05-20 17:00:00+08:00,1558342800,Sukamandang,-2.040269,112.33388300000001,200.0,1.1603,4.7911,32.92,23.24,27.247083333333336,0.8925000000000001,,,7.910000000000002,42.68
2019-05-21 17:00:00+08:00,1558429200,Sukamandang,-2.040269,112.33388300000001,200.0,1.9418,10.53,32.25,22.51,26.579166666666666,0.9020833333333332,,,4.9399999999999995,20.02
2019-05-22 17:00:00+08:00,1558515600,Sukamandang,-2.040269,112.33388300000001,200.0,0.365,1.3639999999999999,32.02,23.76,26.999583333333334,0.8879166666666668,,,6.11,26.37
2019-05-23 17:00:00+08:00,1558602000,Sukamandang,-2.040269,112.33388300000001,200.0,0.865,3.0002,32.4,23.37,26.993750000000002,0.9054166666666666,,,4.74,19.700000000000003
2019-05-24 17:00:00+08:00,1558688400,Sukamandang,-2.040269,112.33388300000001,200.0,0.748,3.5096999999999996,31.34,24.0,26.929999999999996,0.8833333333333333,,,2.73,10.600000000000001
2019-05-25 17:00:00+08:00,1558774800,Sukamandang,-2.040269,112.33388300000001,200.0,1.0603,4.1333,32.36,23.23,27.134583333333335,0.8879166666666668,,,3.9999999999999996,19.68
2019-05-26 17:00:00+08:00,1558861200,Sukamandang,-2.040269,112.33388300000001,200.0,0.841,5.1768,30.94,23.63,26.574583333333333,0.9408333333333333,,,1.1099999999999999,1.9400000000000002
2019-05-27 17:00:00+08:00,1558947600,Sukamandang,-2.040269,112.33388300000001,200.0,0.4426,1.1206999999999998,33.19,23.51,27.467083333333335,0.8829166666666666,,,8.340000000000002,52.63
2019-05-28 17:00:00+08:00,1559034000,Sukamandang,-2.040269,112.33388300000001,200.0,1.3839,5.2127,32.44,22.89,27.129583333333333,0.8891666666666667,,,5.32,22.15
2019-05-29 17:00:00+08:00,1559120400,Sukamandang,-2.040269,112.33388300000001,200.0,1.4555,7.429500000000001,32.33,22.81,26.95,0.9108333333333333,,,0.28,0.54
2019-05-30 17:00:00+08:00,1559206800,Sukamandang,-2.040269,112.33388300000001,200.0,2.2588,10.6545,32.09,22.61,26.278750000000002,0.92125,,,0.11,0.12
2019-05-31 17:00:00+08:00,1559293200,Sukamandang,-2.040269,112.33388300000001,200.0,1.4508,6.0318000000000005,31.33,22.51,25.995,0.9441666666666668,,,2.9200000000000004,18.259999999999998
2019-06-01 17:00:00+08:00,1559379600,Sukamandang,-2.040269,112.33388300000001,200.0,1.0716,5.5615,28.33,23.1,25.246666666666666,0.9824999999999999,,,2.7900000000000005,9.05
2019-06-02 17:00:00+08:00,1559466000,Sukamandang,-2.040269,112.33388300000001,200.0,0.7538,6.128299999999999,30.57,23.0,25.856666666666666,0.9604166666666666,,,1.4499999999999997,2.7
2019-06-03 17:00:00+08:00,1559552400,Sukamandang,-2.040269,112.33388300000001,200.0,4.0717,31.241500000000002,26.69,22.4,24.337500000000002,0.9995833333333334,,,3.8999999999999995,14.55
2019-06-04 17:00:00+08:00,1559638800,Sukamandang,-2.040269,112.33388300000001,200.0,0.7163,7.9741,28.6,23.19,25.132500000000004,0.9766666666666666,,,0.17,0.75
2019-06-05 17:00:00+08:00,1559725200,Sukamandang,-2.040269,112.33388300000001,200.0,0.0054,0.015600000000000001,30.97,22.59,26.254166666666663,0.8995833333333333,,,8.25,37.77
2019-06-06 17:00:00+08:00,1559811600,Sukamandang,-2.040269,112.33388300000001,200.0,1.6915,14.0723,31.11,23.39,26.715416666666666,0.9175,,,4.88,29.23
2019-06-07 17:00:00+08:00,1559898000,Sukamandang,-2.040269,112.33388300000001,200.0,1.1057,5.5567,31.77,22.82,26.502499999999998,0.9116666666666666,,,1.9000000000000001,8.54
2019-06-08 17:00:00+08:00,1559984400,Sukamandang,-2.040269,112.33388300000001,200.0,0.8455,5.0762,29.47,23.22,25.292083333333334,0.9725,,,0.0,0.0
2019-06-09 17:00:00+08:00,1560070800,Sukamandang,-2.040269,112.33388300000001,200.0,0.8573,4.1785000000000005,29.9,22.64,25.29625,0.9654166666666667,,,0.6599999999999999,3.3600000000000003
2019-06-10 17:00:00+08:00,1560157200,Sukamandang,-2.040269,112.33388300000001,200.0,0.0814,0.5224,31.41,22.57,26.374583333333334,0.9141666666666666,,,5.58,17.6
2019-06-11 17:00:00+08:00,1560243600,Sukamandang,-2.040269,112.33388300000001,200.0,1.7974,10.779399999999999,31.83,23.33,26.542916666666667,0.9366666666666666,,,2.69,6.300000000000001
2019-06-12 17:00:00+08:00,1560330000,Sukamandang,-2.040269,112.33388300000001,200.0,0.1985,0.9755999999999999,32.2,22.82,26.369583333333335,0.9095833333333333,,,4.54,17.77
2019-06-13 17:00:00+08:00,1560416400,Sukamandang,-2.040269,112.33388300000001,200.0,3.0348,21.9525,27.96,22.94,24.72041666666667,1.0,,,3.53,15.62
2019-06-14 17:00:00+08:00,1560502800,Sukamandang,-2.040269,112.33388300000001,200.0,1.9953,4.3257,31.23,22.04,25.92958333333333,0.93125,,,1.9999999999999998,7.19
2019-06-15 17:00:00+08:00,1560589200,Sukamandang,-2.040269,112.33388300000001,200.0,1.8641,6.651699999999999,30.85,22.94,26.222499999999997,0.9483333333333334,,,2.37,5.76
2019-06-16 17:00:00+08:00,1560675600,Sukamandang,-2.040269,112.33388300000001,200.0,2.5327,2.6832,31.49,23.44,26.73625,0.8866666666666667,,,4.52,20.18
2019-06-17 17:00:00+08:00,1560762000,Sukamandang,-2.040269,112.33388300000001,200.0,0.6637,2.4813,30.65,22.64,26.15625,0.9325,,,2.8700000000000006,8.93
2019-06-18 17:00:00+08:00,1560848400,Sukamandang,-2.040269,112.33388300000001,200.0,0.27,1.298,30.71,22.93,26.07375,0.9404166666666667,,,2.61,6.79
2019-06-19 17:00:00+08:00,1560934800,Sukamandang,-2.040269,112.33388300000001,200.0,2.3313,14.6077,27.23,22.37,24.282083333333333,0.9804166666666667,,,0.37000000000000005,1.26
2019-06-20 17:00:00+08:00,1561021200,Sukamandang,-2.040269,112.33388300000001,200.0,0.2574,1.3567,30.48,21.9,25.503333333333334,0.9320833333333333,,,3.5799999999999996,8.72
2019-06-21 17:00:00+08:00,1561107600,Sukamandang,-2.040269,112.33388300000001,200.0,0.3513,1.0366,31.38,22.43,26.212916666666672,0.9145833333333333,,,5.34,20.200000000000003
2019-06-22 17:00:00+08:00,1561194000,Sukamandang,-2.040269,112.33388300000001,200.0,0.1197,0.5934,31.24,22.63,26.517916666666668,0.9075000000000001,,,3.3600000000000003,10.58
2019-06-23 17:00:00+08:00,1561280400,Sukamandang,-2.040269,112.33388300000001,200.0,0.3553,0.9530000000000001,31.52,22.54,26.442916666666665,0.8933333333333332,,,3.1700000000000004,10.2
2019-06-24 17:00:00+08:00,1561366800,Sukamandang,-2.040269,112.33388300000001,200.0,0.0412,0.1304,31.32,21.78,26.035,0.8841666666666667,,,1.1800000000000002,2.85
2019-06-25 17:00:00+08:00,1561453200,Sukamandang,-2.040269,112.33388300000001,200.0,0.2509,2.2476,30.73,22.21,26.092083333333335,0.9229166666666666,,,1.58,3.4000000000000004
2019-06-26 17:00:00+08:00,1561539600,Sukamandang,-2.040269,112.33388300000001,200.0,0.7066,4.0491,31.28,22.58,26.38083333333333,0.9025,,,4.79,16.560000000000002
2019-06-27 17:00:00+08:00,1561626000,Sukamandang,-2.040269,112.33388300000001,200.0,1.5681,9.2991,29.81,22.83,25.471249999999998,0.9700000000000001,,,2.9000000000000004,9.280000000000001
2019-06-28 17:00:00+08:00,1561712400,Sukamandang,-2.040269,112.33388300000001,200.0,0.0298,0.1874,31.58,22.41,26.082083333333333,0.9020833333333335,,,4.19,12.99
2019-06-29 17:00:00+08:00,1561798800,Sukamandang,-2.040269,112.33388300000001,200.0,0.0,0.0,31.34,22.08,25.730833333333333,0.8562499999999998,,,6.290000000000001,23.869999999999997
2019-06-30 17:00:00+08:00,1561885200,Sukamandang,-2.040269,112.33388300000001,200.0,0.0022,0.0,31.47,20.91,25.59166666666667,0.8558333333333333,,,8.7,35.74
2019-07-01 17:00:00+08:00,1561971600,Sukamandang,-2.040269,112.33388300000001,200.0,0.32,0.9655999999999998,30.02,21.82,25.441249999999997,0.9145833333333334,,,1.68,2.39
2019-07-02 17:00:00+08:00,1562058000,Sukamandang,-2.040269,112.33388300000001,200.0,0.0409,0.1729,31.27,21.97,26.19541666666667,0.90625,,,1.9200000000000002,7.66
2019-07-03 17:00:00+08:00,1562144400,Sukamandang,-2.040269,112.33388300000001,200.0,0.8842,6.0096,31.18,23.43,26.21875,0.9333333333333332,,,2.8100000000000005,12.74
2019-07-04 17:00:00+08:00,1562230800,Sukamandang,-2.040269,112.33388300000001,200.0,1.0595,3.6885000000000003,29.87,22.71,25.515,0.9204166666666667,,,2.3400000000000003,7.59
2019-07-05 17:00:00+08:00,1562317200,Sukamandang,-2.040269,112.33388300000001,200.0,0.1119,0.5013,31.7,22.34,26.77416666666667,0.8579166666666667,,,8.18,44.300000000000004
2019-07-06 17:00:00+08:00,1562403600,Sukamandang,-2.040269,112.33388300000001,200.0,0.9111,4.9641,30.24,22.77,26.119583333333335,0.9283333333333333,,,7.6099999999999985,28.060000000000002
2019-07-07 17:00:00+08:00,1562490000,Sukamandang,-2.040269,112.33388300000001,200.0,0.3759,3.2489999999999997,31.23,22.39,26.207916666666666,0.9049999999999999,,,6.45,15.93
2019-07-08 17:00:00+08:00,1562576400,Sukamandang,-2.040269,112.33388300000001,200.0,0.04,0.04,31.33,22.09,26.020833333333332,0.8420833333333334,,,3.98,8.489999999999998
2019-07-09 17:00:00+08:00,1562662800,Sukamandang,-2.040269,112.33388300000001,200.0,0.0629,0.24420000000000003,30.89,19.67,24.63416666666667,0.8391666666666667,,,2.47,5.33
2019-07-10 17:00:00+08:00,1562749200,Sukamandang,-2.040269,112.33388300000001,200.0,0.2093,0.7759,31.33,20.92,25.720833333333335,0.8645833333333334,,,4.970000000000001,12.73
2019-07-11 17:00:00+08:00,1562835600,Sukamandang,-2.040269,112.33388300000001,200.0,0.0657,0.3256,30.98,22.34,26.172916666666666,0.8770833333333332,,,3.1100000000000003,13.66
2019-07-12 17:00:00+08:00,1562922000,Sukamandang,-2.040269,112.33388300000001,200.0,0.6173,4.0896,30.35,23.19,25.9025,0.9237500000000001,,,4.33,15.940000000000001
2019-07-13 17:00:00+08:00,1563008400,Sukamandang,-2.040269,112.33388300000001,200.0,0.3199,2.758,29.75,22.08,25.357083333333335,0.9216666666666667,,,4.58,19.75
2019-07-14 17:00:00+08:00,1563094800,Sukamandang,-2.040269,112.33388300000001,200.0,0.0062,0.0062,31.53,20.21,24.993749999999995,0.8054166666666668,,,5.71,21.130000000000003
2019-07-15 17:00:00+08:00,1563181200,Sukamandang,-2.040269,112.33388300000001,200.0,0.0105,0.0652,31.74,19.79,25.12,0.7979166666666666,,,2.49,6.0200000000000005
2019-07-16 17:00:00+08:00,1563267600,Sukamandang,-2.040269,112.33388300000001,200.0,0.0062,0.038000000000000006,31.52,21.32,25.664166666666663,0.8316666666666667,,,3.95,12.110000000000001
2019-07-17 17:00:00+08:00,1563354000,Sukamandang,-2.040269,112.33388300000001,200.0,0.025,0.23199999999999998,31.03,21.28,25.554166666666664,0.86,,,0.22000000000000003,1.0
2019-07-18 17:00:00+08:00,1563440400,Sukamandang,-2.040269,112.33388300000001,200.0,0.0514,0.3087,31.46,21.21,25.948333333333334,0.8716666666666666,,,0.98,1.9
2019-07-19 17:00:00+08:00,1563526800,Sukamandang,-2.040269,112.33388300000001,200.0,0.0064,0.022600000000000002,32.52,22.02,26.785833333333333,0.8624999999999999,,,2.19,5.43
2019-07-20 17:00:00+08:00,1563613200,Sukamandang,-2.040269,112.33388300000001,200.0,0.217,1.2213,32.36,23.57,27.3225,0.87125,,,3.4000000000000004,18.43
2019-07-21 17:00:00+08:00,1563699600,Sukamandang,-2.040269,112.33388300000001,200.0,1.2405,5.7669,31.03,22.65,26.560833333333335,0.8841666666666667,,,4.81,10.92
2019-07-22 17:00:00+08:00,1563786000,Sukamandang,-2.040269,112.33388300000001,200.0,0.0592,0.3149,31.85,22.49,26.532083333333333,0.8191666666666667,,,2.98,8.58
2019-07-23 17:00:00+08:00,1563872400,Sukamandang,-2.040269,112.33388300000001,200.0,0.0172,0.0996,31.95,21.28,26.05333333333333,0.79625,,,3.52,8.489999999999998
2019-07-24 17:00:00+08:00,1563958800,Sukamandang,-2.040269,112.33388300000001,200.0,0.0814,0.4247,32.14,21.26,26.015,0.8337500000000001,,,0.24000000000000002,0.37
2019-07-25 17:00:00+08:00,1564045200,Sukamandang,-2.040269,112.33388300000001,200.0,0.133,0.8736,30.94,22.33,25.898750000000003,0.8466666666666667,,,3.43,7.64
2019-07-26 17:00:00+08:00,1564131600,Sukamandang,-2.040269,112.33388300000001,200.0,1.7548,4.2554,32.38,22.09,26.261666666666667,0.8408333333333333,,,3.600000000000001,19.34
2019-07-27 17:00:00+08:00,1564218000,Sukamandang,-2.040269,112.33388300000001,200.0,0.1644,0.8673,33.04,21.82,26.635833333333334,0.84625,,,2.41,7.85
2019-07-28 17:00:00+08:00,1564304400,Sukamandang,-2.040269,112.33388300000001,200.0,0.009,0.0162,32.35,22.75,26.76625,0.8170833333333333,,,1.1300000000000001,3.3400000000000003
2019-07-29 17:00:00+08:00,1564390800,Sukamandang,-2.040269,112.33388300000001,200.0,0.0051,0.0051,32.77,21.06,25.98875,0.7912500000000001,,,3.09,5.999999999999999
2019-07-30 17:00:00+08:00,1564477200,Sukamandang,-2.040269,112.33388300000001,200.0,0.18,0.6316,30.94,21.78,25.75583333333333,0.8579166666666667,,,0.42000000000000004,1.87
2019-07-31 17:00:00+08:00,1564563600,Sukamandang,-2.040269,112.33388300000001,200.0,0.1313,0.5967,30.59,22.38,25.897499999999997,0.8541666666666666,,,5.07,21.34
2019-08-01 17:00:00+08:00,1564650000,Sukamandang,-2.040269,112.33388300000001,200.0,0.3127,1.0008,32.58,21.4,26.40125,0.8216666666666667,,,3.98,10.469999999999999
2019-08-02 17:00:00+08:00,1564736400,Sukamandang,-2.040269,112.33388300000001,200.0,1.1465,5.3610999999999995,31.19,23.03,26.125416666666666,0.8854166666666666,,,4.01,10.91
2019-08-03 17:00:00+08:00,1564822800,Sukamandang,-2.040269,112.33388300000001,200.0,0.0053,0.015300000000000001,32.22,21.74,26.374166666666667,0.7712500000000001,,,10.189999999999998,57.980000000000004
2019-08-04 17:00:00+08:00,1564909200,Sukamandang,-2.040269,112.33388300000001,200.0,0.0051,0.0051,30.38,21.53,25.40625,0.8112499999999999,,,4.12,10.98
2019-08-05 17:00:00+08:00,1564995600,Sukamandang,-2.040269,112.33388300000001,200.0,0.0043,0.0,31.49,20.54,25.2925,0.7991666666666667,,,1.7500000000000002,6.01
2019-08-06 17:00:00+08:00,1565082000,Sukamandang,-2.040269,112.33388300000001,200.0,0.0041,0.0,31.44,19.73,25.28791666666667,0.8104166666666667,,,1.0899999999999999,1.84
2019-08-07 17:00:00+08:00,1565168400,Sukamandang,-2.040269,112.33388300000001,200.0,0.0411,0.1063,31.43,20.56,25.442916666666672,0.8295833333333333,,,0.0,0.0
2019-08-08 17:00:00+08:00,1565254800,Sukamandang,-2.040269,112.33388300000001,200.0,0.0103,0.06820000000000001,31.71,20.83,25.749583333333334,0.8250000000000001,,,0.0,0.0
2019-08-09 17:00:00+08:00,1565341200,Sukamandang,-2.040269,112.33388300000001,200.0,0.0041,0.0,32.88,21.0,26.27916666666667,0.7945833333333333,,,4.550000000000001,16.37
2019-08-10 17:00:00+08:00,1565427600,Sukamandang,-2.040269,112.33388300000001,200.0,0.0021,0.0,32.9,21.55,26.520416666666666,0.8041666666666667,,,3.52,13.03
2019-08-11 17:00:00+08:00,1565514000,Sukamandang,-2.040269,112.33388300000001,200.0,0.0087,0.0317,33.85,21.42,27.01,0.8020833333333334,,,3.05,10.25
2019-08-12 17:00:00+08:00,1565600400,Sukamandang,-2.040269,112.33388300000001,200.0,0.0074,0.0177,33.81,21.08,27.046666666666667,0.8062499999999999,,,5.04,18.5
