country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,BITUNG,ws-970160,1.43,125.18,9-07-2010,29.3,32,25.2,1010.1,71,0,13.2,2.4,9.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,10-07-2010,27.3,32.3,24.2,1011,76,11.94,12.9,2.6,13,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,11-07-2010,27.8,32,24.2,1010.8,79,18.03,12.1,0,-,-,o, ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,12-07-2010,28.9,31.8,24,1009.4,74,0.76,12.6,2,7.6,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,13-07-2010,29.6,32.5,25.3,1008.3,72,0,13.5,1.1,3.5,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,14-07-2010,27.3,30.9,24.9,1008.5,82,1.02,12.4,0,-,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,15-07-2010,29,32.4,24,1008.2,76,1.02,13.2,3.1,7.6,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,16-07-2010,29.2,31.5,24.5,1007.9,78,0,12.6,1.9,7.6,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,17-07-2010,29.6,32.6,25.6,1008.6,75,0,13.4,0.7,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,18-07-2010,28.9,31.8,25.1,1008.7,78,9.91,13.5,0.2,1.9,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,19-07-2010,26.4,29,24.5,1009.5,87,1.52,10.6,0,-,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,20-07-2010,28.1,31.6,24.4,1009.4,79,5.08,11.6,0.6,3.5,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,21-07-2010,27.4,31.6,24.2,1009.8,82,-,11.1,1.1,7.6,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,22-07-2010,27.1,31.1,24.2,1009.3,82,25.91,10.5,1.3,9.4,-,o, ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,23-07-2010,29,31.6,23.4,1009,74,0,11.3,3.5,9.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,24-07-2010,29,32.8,23.8,1008.4,75,53.09,12.4,1.9,7.6,-, , ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,25-07-2010,28.4,32.6,23,1008.3,72,-,13.4,0.2,1.9,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,26-07-2010,28.8,32.5,23.3,1009.1,74,0,13.7,1.7,7.6,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,27-07-2010,29.3,33,25.5,1010.2,74,0,13.5,2.6,9.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,28-07-2010,27.2,31.2,24,1010,82,37.08,11.6,0,-,-,o, ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,29-07-2010,27.5,31,23.6,1009.7,79,-,11.4,0,-,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,30-07-2010,26.8,29.9,23.8,1010.8,81,0.51,11.3,0.6,3.5,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,31-07-2010,28.1,31.6,23.5,1011.4,78,0,12.1,0.6,3.5,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,1-08-2010,26.7,32,24.4,1011.6,81,-,11.7,0,-,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,2-08-2010,27.9,31.5,23.6,1009.8,78,0,13.4,1.5,3.5,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,3-08-2010,28.2,32.9,24.2,1007.7,76,0.25,12.1,2,9.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,4-08-2010,28.4,32.6,24.4,1007.9,79,3.05,11.1,0.6,3.5,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,5-08-2010,28.2,32.5,25.4,1009.2,75,0,11.4,18.3,-,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,6-08-2010,27.6,31.4,24.8,1010.4,80,45.97,10.9,5.7,11.1,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,7-08-2010,25.4,27.7,24.6,1010.2,89,30.99,9.5,1.9,9.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,8-08-2010,27.4,31,24.8,1009.7,80,1.02,10,3,7.6,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,9-08-2010,26.2,28.5,22.6,1010.1,87,0,11.7,0.6,3.5,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,10-08-2010,27.8,31.6,23.8,1010.5,81,20.57,10.9,2,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,11-08-2010,28.4,31.5,24.1,1011.2,78,0,12.2,1.1,3.5,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,12-08-2010,27.6,29.4,25.3,1010.8,82,7.11,12.2,0,-,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,13-08-2010,29.3,32,26.4,1009.9,75,0,12.9,3.1,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,14-08-2010,29.2,32.8,26.2,1009.6,76,0,12.9,2.6,7.6,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,15-08-2010,28.2,31.1,25.1,1010.1,79,0.76,11.7,2.4,9.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,16-08-2010,28.3,32,25,1009.7,77,0,12.2,2,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,17-08-2010,28.6,32.5,24.4,1008.6,78,1.02,12.1,1.7,7.6,-,o, ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,18-08-2010,29.2,32.1,24.5,1008.6,75,0,13.2,1.5,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,19-08-2010,28.9,32.6,25,1009.5,75,2.79,12.6,1.9,5.4,-,o, ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,20-08-2010,29.4,32.8,23.8,1008.7,74,12.95,12.9,2.4,7.6,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,21-08-2010,28.8,32.4,23.3,1008.3,74,17.02,12.1,0.6,3.5,-,o, ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,22-08-2010,28.4,32.2,23.8,1008.4,73,0,13.4,1.3,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,23-08-2010,28.3,32.7,23.8,1009.9,78,10.16,11.4,1.9,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,24-08-2010,28.1,32,24,1010.4,77,3.05,11.6,1.9,7.6,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,25-08-2010,28.6,32.7,23.2,1010.9,74,0,12.2,1.3,9.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,26-08-2010,29.3,33,26.2,1010.2,71,0,13.7,1.7,9.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,27-08-2010,29.3,32.3,24,1010.3,73,0,14.5,3.9,9.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,28-08-2010,29.6,32.8,26.1,1011,71,0,12.9,3,7.6,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,29-08-2010,29.7,33,25.4,1010.7,71,0,14,2.6,7.6,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,30-08-2010,29.6,32.6,25.2,1009.4,71,0,12.7,2.2,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,31-08-2010,29.1,32.7,26,1008.9,73,0,13.8,3.7,9.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,1-09-2010,29.3,33,25.8,1009.9,75,-,12.9,2,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,2-09-2010,28.4,33.3,24.3,1009.7,76,7.11,13.2,3,11.1,-,o, ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,3-09-2010,28.7,32.8,24,1009,77,8.64,12.2,1.5,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,4-09-2010,28.2,32.7,25,1009.2,79,23.88,11.4,0.7,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,5-09-2010,27.9,32,25,1010.1,80,-,11.4,1.9,7.6,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,6-09-2010,28.6,33.1,24.9,1009.1,76,0,12.9,1.1,9.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,7-09-2010,27.7,32.2,23.7,1009.5,79,37.08,12.2,1.9,7.6,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,8-09-2010,27.5,31.9,23.4,1010.3,77,0,14,1.1,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,9-09-2010,28.7,33.8,23.4,1009.7,72,0,13.2,3.7,13,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,10-09-2010,27.7,32.6,24.5,1009.3,79,20.07,12.1,1.1,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,11-09-2010,28.6,32,24.8,1009.5,75,0,13,2.8,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,12-09-2010,26.8,31.6,24.2,1009.8,82,8.38,9.8,0.9,7.6,-,o, ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,13-09-2010,27.3,31.6,24.4,1009.5,81,3.81,11.4,1.9,7.6,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,14-09-2010,28.1,32.4,23.8,1009.6,74,0,12.1,0,-,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,15-09-2010,28.2,32.8,23.6,1009.4,73,0,12.2,1.1,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,16-09-2010,28.2,33.1,24,1009.2,76,0,13.7,1.9,9.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,17-09-2010,28.7,32.5,24.8,1009.3,75,0,13.2,2.2,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,18-09-2010,28.6,32.9,24.7,1008.8,74,0,12.7,2.2,11.1,-, , ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,19-09-2010,27.6,32.9,24.8,1008.6,79,16,12.2,0.6,3.5,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,20-09-2010,27.9,31.5,24.1,1008.9,78,-,13.7,0.9,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,21-09-2010,28.3,32.9,24.3,1009.4,79,6.1,11.6,2,9.4,-,o, ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,22-09-2010,28.6,33,24.1,1008.4,75,0,12.6,1.1,9.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,23-09-2010,29.7,33,24.6,1008.3,75,-,13,1.7,7.6,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,24-09-2010,28.8,33.2,25.1,1008.8,77,1.02,13.8,2.6,7.6,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,25-09-2010,29,33.8,25,1009.5,73,0,13.7,1.7,7.6,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,26-09-2010,27.1,33.6,24.2,1010.4,84,30.99,11.3,0,-,-,o, ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,27-09-2010,28.4,32.9,25.6,1008.6,79,-,12.6,0.4,3.5,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,28-09-2010,28.9,32.3,25.2,1008.2,76,0,13,1.9,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,29-09-2010,26.6,32,23.4,1007.9,82,7.11,11.7,0,-,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,30-09-2010,27.1,32.4,23.2,1007.6,76,2.03,12.1,1.1,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,1-10-2010,28.9,33.3,22.8,1006.8,74,0,12.9,3.3,7.6,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,2-10-2010,28.6,32.8,24.2,1007.3,77,0,13.4,1.5,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,3-10-2010,28.7,33.2,24.2,1007.8,74,0.25,11.3,1.7,9.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,4-10-2010,29.3,33.1,25,1007.3,70,5.08,12.2,2,9.4,-, , ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,5-10-2010,28.7,33.4,24.8,1007.6,75,18.03,12.2,1.9,7.6,-,o, ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,6-10-2010,28.3,33.4,24.2,1007.3,73,0,13.7,1.1,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,7-10-2010,27.3,32.7,23.8,1007.8,79,13.97,11.1,0.7,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,8-10-2010,27.7,33.2,23.6,1007.7,79,0,13.2,1.5,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,9-10-2010,27.1,32.8,25.2,1008.2,82,7.87,12.6,0.9,7.6,-,o, ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,10-10-2010,27.4,30.4,25.2,1009.3,83,1.02,12.2,0.2,1.9,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,11-10-2010,28.6,33,25,1009.9,75,0,12.6,3.5,9.4,-,o, ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,12-10-2010,28.3,33.6,24.8,1010,76,0.51,12.2,1.1,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,13-10-2010,28.3,32.6,25,1009.2,78,0,13,1.3,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,14-10-2010,28.9,33.3,25,1008.2,75,0,12.6,2.8,7.6,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,15-10-2010,29.1,36.4,24.4,1008.9,71,7.11,12.1,5.6,18.3,-,o, ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,16-10-2010,28.6,34.2,24.4,1008.6,70,1.02,12.6,7.4,18.3,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,17-10-2010,29.7,34.4,24.8,1008.2,72,4.06,13.7,1.9,5.4,-,o, ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,18-10-2010,28.9,33.2,24.8,1008.6,76,2.03,13.4,1.5,7.6,-, , ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,19-10-2010,29.1,33.1,24.8,1008.9,75,3.05,13.2,2.8,9.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,20-10-2010,28.9,33.6,24.6,1008.7,76,0,14,1.1,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,21-10-2010,28.7,33.2,24.2,1008,77,-,13,1.1,5.4,-,o, ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,22-10-2010,28.1,33,24.6,1007.9,77,21.08,13.7,0.9,5.4,-,o, ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,23-10-2010,26.7,32.4,23.1,1008.7,83,82.04,12.2,1.1,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,24-10-2010,28,32.7,23.1,1008.6,77,0.76,10.9,0.2,1.9,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,25-10-2010,29.1,33.2,24.3,1008,77,0,13,0.9,3.5,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,26-10-2010,29.1,34,25.1,1008.2,73,0,13.7,1.5,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,27-10-2010,28.4,33.3,25.3,1008.6,76,2.03,12.6,3,11.1,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,28-10-2010,27.8,33.4,25.1,1008.5,76,-,12.1,1.5,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,29-10-2010,28.6,36,24.4,1008.5,76,1.02,11.7,0.7,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,30-10-2010,25.8,31.8,22.8,1008.1,86,8.89,12.6,0.7,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,31-10-2010,27.2,32,23,1007.4,80,0.51,11.7,0.4,3.5,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,1-11-2010,28.1,32.6,23.6,1007.6,77,2.03,12.6,0.9,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,2-11-2010,28.1,34.2,23.6,1007.5,72,0,13.4,16.5,-,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,3-11-2010,28.8,34.6,23.6,1008.8,72,0,12.6,1.3,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,4-11-2010,26.7,32.2,23.4,1009.1,78,6.1,11.1,1.3,9.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,5-11-2010,27.8,32.5,20.6,1008.2,79,0,11.4,2.6,9.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,6-11-2010,29.2,33.1,24.4,1008.9,73,-,12.1,2.2,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,7-11-2010,28.4,33.4,24.5,1009.3,77,-,13.4,1.9,7.6,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,8-11-2010,28.8,33.2,24.5,1009.6,77,3.05,12.6,1.3,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,9-11-2010,28.2,33,24.4,1010.8,75,0,10.5,1.5,11.1,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,10-11-2010,29.1,33.8,24.4,1009.9,72,0,12.6,1.9,9.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,11-11-2010,28.7,33.4,24.6,1009,73,0,12.6,0.7,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,12-11-2010,24.7,29.8,22.4,1009.1,90,28.96,11.4,0,-,-,o, ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,13-11-2010,28.3,33,22.3,1009.3,75,5.08,13,0,-,-, , ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,14-11-2010,28.3,33.1,23.5,1009.8,76,0,11.6,0.7,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,15-11-2010,29.2,33.8,24,1009.1,71,0,12.2,1.1,7.6,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,16-11-2010,28.4,33.8,24.5,1008.4,75,0,12.7,0.4,3.5,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,17-11-2010,27.5,33.5,23.2,1008.4,78,7.11,12.9,0.9,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,18-11-2010,27,33.5,23.2,1008.1,82,34.8,10,0.9,7.6,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,19-11-2010,29.1,33.6,24.2,1007.7,69,0,12.6,1.9,14.8,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,20-11-2010,26.6,33.6,23.2,1006.7,83,44.96,12.7,0,-,-,o, ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,21-11-2010,27.1,33.4,23,1006.4,82,20.07,13,0,-,-,o, ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,22-11-2010,26.1,30.8,23.6,1007.6,85,2.03,10.1,0.9,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,23-11-2010,28.4,33,23.6,1008,77,-,13.5,1.1,9.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,24-11-2010,28.4,33.6,25,1007.5,78,-,11.1,0.6,3.5,-,o, ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,25-11-2010,27.3,31.8,23.4,1007.5,81,0,13,1.1,5.4,-,o, ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,26-11-2010,27.9,33,23.4,1007.3,77,0,10.8,1.1,7.6,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,27-11-2010,28.8,34,23.7,1007.5,74,0,10.8,0.4,3.5,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,28-11-2010,29,34.4,24,1007.2,74,11.94,12.6,0.7,5.4,-,o, ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,29-11-2010,28.2,33.5,23.9,1006.1,76,0,13.2,2.6,11.1,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,30-11-2010,28.4,33,24,1005.8,76,0,12.1,1.9,7.6,-, , ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,1-12-2010,28.9,34,24.9,1005.7,75,0,12.9,2.4,9.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,2-12-2010,29.4,33.3,24.8,1006.1,75,-,12.7,1.9,9.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,3-12-2010,28.7,33.9,24.4,1006,75,1.02,12.9,1.5,7.6,-,o, ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,4-12-2010,28.6,33.8,24.6,1005.4,77,15.75,10.3,2.6,9.4,-,o, ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,5-12-2010,27.7,32.6,24.5,1005.7,79,1.02,12.1,2,9.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,6-12-2010,28.9,33.2,24.2,1005.5,74,0.25,12.7,1.5,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,7-12-2010,26.4,33.4,20.6,1005.7,85,1.02,11.6,0.7,5.4,-,o, ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,8-12-2010,27.2,33,23.5,1006.8,80,7.11,11.4,3.9,14.8,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,9-12-2010,28.4,32.6,23.5,1007.2,74,4.06,12.1,3,9.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,10-12-2010,27.8,33,24.9,1007,79,2.54,12.4,1.7,9.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,11-12-2010,27.2,32.6,24.1,1006.3,79,6.1,10.3,2.6,14.8,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,12-12-2010,28.2,33,24.1,1007.3,77,0,12.7,1.1,9.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,13-12-2010,28.1,33.6,24.5,1008.4,77,4.83,11.3,1.9,9.4,-,o, ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,14-12-2010,28.3,33.4,24.1,1007.7,72,0,13.2,0.4,3.5,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,15-12-2010,27.1,32.7,24.3,1007,79,65.02,9.8,0.2,1.9,-, , ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,16-12-2010,27.2,33.4,23.8,1006.8,77,8.89,13.8,0.4,3.5,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,17-12-2010,28.6,34.1,23.5,1007.1,74,0,11.4,1.3,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,18-12-2010,28.7,33.3,24.4,1007.4,77,0.51,12.4,2.6,11.1,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,19-12-2010,28.4,34,24.4,1007.8,74,0,13.8,0,-,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,20-12-2010,28.9,33.7,24.4,1006.9,74,-,10.9,1.5,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,21-12-2010,28.1,33,24.1,1006.3,74,6.1,12.1,2.2,5.4,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,22-12-2010,27.6,32.2,23.8,1005.9,73,0,12.9,1.1,5.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,23-12-2010,27.5,33.8,23.7,1005.7,73,19.05,11.4,8,18.3,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,24-12-2010,26.6,31.5,24.1,1006,79,23.11,9.8,4.4,18.3,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,25-12-2010,28.7,32.4,23.8,1004.8,69,1.02,12.2,13.1,40.7,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,26-12-2010,28.7,32.4,26,1006.4,67,0,12.2,6.7,9.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,27-12-2010,29.1,33.6,25.1,1006.4,71,0,13.5,0.6,3.5,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,28-12-2010,27.8,34,23.8,1007.1,76,0,11.4,0.2,1.9,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,29-12-2010,28.8,33.2,24.1,1007,71,2.03,12.9,0.7,3.5,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,30-12-2010,27.4,31.8,22.6,1007,81,0,12.9,0,-,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,31-12-2010,25.6,32.5,22.8,1006.9,83,44.96,10.1,3.1,11.1,-,o, ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,1-01-2011,28.3,33.6,22.8,1006.7,78,0,10.8,0.4,1.9,-, , ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,2-01-2011,25.5,30.4,22.7,1007.9,85,26.42,12.2,1.7,13,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,3-01-2011,27.7,32.4,22.3,1007.3,76,0,12.6,0.4,1.9,-, , ,o, 
indonesia,BITUNG,ws-970160,1.43,125.18,4-01-2011,28,33.6,23.6,1007.1,78,0.25,13.2,0,-,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,5-01-2011,28.6,33.1,23.8,1007,72,0,12.1,2,14.8,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,6-01-2011,28.5,33.4,23.6,1007.2,73,0,12.6,0.7,3.5,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,7-01-2011,28.4,34,24.2,1006.4,73,0,12.7,0.2,1.9,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,8-01-2011,29.8,33.2,24.2,1006.1,67,7.87,10.6,0.7,3.5,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,9-01-2011,26.9,32.8,24.5,1005.9,78,0,12.4,3.5,14.8,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,10-01-2011,29,33.3,24,1004.2,71,0,13.7,0,-,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,11-01-2011,29.1,33.8,23.8,1004,71,0,12.7,1.5,9.4,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,12-01-2011,28.5,33.8,25,1005,72,2.03,12.9,2.8,11.1,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,13-01-2011,27.4,30.1,24.9,1006.5,78,0,12.1,0.2,1.9,-,o, , , 
indonesia,BITUNG,ws-970160,1.43,125.18,14-01-2011,27.7,32,23.9,1007.2,74,0,13.5,0,-,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,15-01-2011,27.9,32.7,23,1007.1,72,0,12.4,5,14.8,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,16-01-2011,29.4,34.6,23.4,1006.9,66,0,14.3,3.9,14.8,-, , , , 
indonesia,BITUNG,ws-970160,1.43,125.18,17-01-2011,29.3,33.7,24.3,1008,71,0,12.9,1.1,7.6,-, , , , 
