country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Sarmi,ws-975800,-1.83,138.71,1-07-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,2-07-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,3-07-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,4-07-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,5-07-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,6-07-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,7-07-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,8-07-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,9-07-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,10-07-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,11-07-2011,27.8,30.8,25,1009.7,79,0,10.5,4.3,9.4,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,12-07-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,13-07-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,14-07-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,15-07-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,16-07-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,17-07-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,18-07-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,19-07-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,20-07-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,21-07-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,22-07-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,23-07-2011,27.2,29.4,22,1009.2,-,0,10.9,1.9,7.6,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,24-07-2011,26.2,29,21.6,1010.7,89,-,9.2,0,-,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,25-07-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,26-07-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,27-07-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,28-07-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,29-07-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,30-07-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,31-07-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,1-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,2-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,3-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,4-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,5-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,6-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,7-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,8-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,9-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,10-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,11-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,12-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,13-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,14-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,15-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,16-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,17-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,18-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,19-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,20-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,21-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,22-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,23-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,24-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,25-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,26-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,27-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,28-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,29-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,30-08-2011,28.8,31.4,20,1010.7,83,0,10.6,6.1,16.5,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,31-08-2011,28.9,31.6,21,1009.5,84,-,10.6,1.9,11.1,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,1-09-2011,25.4,29,23,1010.6,95,-,8.7,0,-,-,o, ,o, 
indonesia,Sarmi,ws-975800,-1.83,138.71,2-09-2011,29.3,30.8,21,1010.3,82,0,11.4,3.7,9.4,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,3-09-2011,26.9,30.8,21.6,1010.6,88,0,10.6,2.8,16.5,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,4-09-2011,29.5,31.4,22,1010.1,83,0,11.3,9.4,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,5-09-2011,29.5,32,23,1010.6,82,0,11.3,8.1,13,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,6-09-2011,27.6,30.2,22.6,1010.8,86,1.02,10.5,7.4,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,7-09-2011,25.4,28.6,23.4,1011.2,94,16,7.6,0,-,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,8-09-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,9-09-2011,29.1,31.8,23,1010.2,79,0,11.3,3,14.8,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,10-09-2011,29.3,31.4,22.8,1010.2,81,0,11.3,3.3,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,11-09-2011,29.1,31.4,21,1010.1,80,-,10.6,4.1,11.1,-,o, ,o, 
indonesia,Sarmi,ws-975800,-1.83,138.71,12-09-2011,29.2,30.6,21,1009.6,82,0,13.5,12.6,20.6,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,13-09-2011,29.3,32,24,1010.7,82,-,11.4,11.7,20.6,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,14-09-2011,29,32.2,23.4,1010,77,0,10.8,18.5,20.6,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,15-09-2011,30.1,31.6,21.6,1009.7,76,0,12.2,19.1,25.9,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,16-09-2011,28.3,32.4,21.4,1010.1,81,3.05,9.2,10.4,14.8,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,17-09-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,18-09-2011,26.8,29,23,1010.8,89,0,10,0,-,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,19-09-2011,26.7,30,24,1011.3,91,-,10.5,4.1,14.8,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,20-09-2011,25.3,27,20,1012.4,95,-,7.7,1.3,5.4,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,21-09-2011,28.3,31.2,21,1010.8,82,0,10.8,4.4,9.4,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,22-09-2011,27.8,30,20.4,1011.7,81,0,10.9,2.4,9.4,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,23-09-2011,27.7,30.2,20.8,1010,89,0,10.8,4.1,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,24-09-2011,27.7,31,20,1010.7,89,0,11.3,0,-,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,25-09-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,26-09-2011,26.7,31,20,1010.5,88,0,10.5,2.2,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,27-09-2011,29.3,32.2,21,1009.9,77,0,11.3,1.9,9.4,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,28-09-2011,30,32.2,20,1009.9,76,0,13,8.5,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,29-09-2011,29.7,33,20,1010.6,80,0,13,4.4,14.8,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,30-09-2011,27.2,28.2,20.4,1010.2,85,0,11.4,2.8,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,1-10-2011,28.5,31.4,22.2,1010.2,78,0,10.5,11.5,16.5,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,2-10-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,3-10-2011,27.3,32,22.6,1010.4,89,0,10.8,4.4,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,4-10-2011,29.3,32,23,1010.5,76,0,13.4,7.4,16.5,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,5-10-2011,29.6,32.6,23.8,1010.8,83,0,13.4,7,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,6-10-2011,27.4,32.4,23.6,1011.7,87,0,11.3,3,9.4,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,7-10-2011,29.2,32.2,23.6,1010.3,79,0,11.6,3.7,9.4,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,8-10-2011,27,32.4,23.6,1011.8,87,4.06,10,3.3,9.4,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,9-10-2011,29.5,32.6,22.2,1011.2,76,0,13.4,8.5,20.6,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,10-10-2011,29.8,33,20,1011.4,79,0,11.6,4.1,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,11-10-2011,28.9,32.4,24,1010.9,80,0,11.6,4.1,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,12-10-2011,25.4,28.2,22.4,1012,94,10.92,8.5,1.9,9.4,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,13-10-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,14-10-2011,25.3,31.8,24,1012.6,96,8.89,8.4,2.6,7.6,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,15-10-2011,27.9,31,24.2,1011.8,80,0,11.4,5.2,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,16-10-2011,29.2,33,22.6,1012.2,80,0,11.6,2.6,7.6,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,17-10-2011,29.8,32.4,21,1011,75,0,13,11.1,16.5,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,18-10-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,19-10-2011,29.9,30.8,22,1009.8,75,0,12.1,24.4,29.4,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,20-10-2011,29.9,32.2,21,1008.2,74,0,13.4,15.6,22.2,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,21-10-2011,29.8,32.2,20.4,1009.2,78,0,13.7,8.5,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,22-10-2011,27.6,32.4,20,1009.4,86,1.02,10.8,4.4,14.8,-, , ,o, 
indonesia,Sarmi,ws-975800,-1.83,138.71,23-10-2011,28.5,32.6,23,1009.3,80,0.51,10.5,15.6,22.2,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,24-10-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,25-10-2011,29.5,32.8,22.2,1010.6,76,0,14,8.1,14.8,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,26-10-2011,29.9,32.2,23,1008.9,78,0,11.3,9.3,16.5,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,27-10-2011,30.3,32.4,20.4,1009.5,77,0,11.3,9.6,16.5,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,28-10-2011,30.1,32.6,23.6,1008.5,77,0,13.4,5.9,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,29-10-2011,30.3,32.6,20,1007.1,74,0,12.6,3.7,9.4,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,30-10-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,31-10-2011,28.9,31.8,23,1007.3,79,6.1,12.9,7.4,11.1,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,1-11-2011,28.2,31,23.6,1007.2,83,16,9.8,4.1,11.1,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,2-11-2011,28.9,31.2,19.8,1007.3,82,0,11.3,0,-,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,3-11-2011,28.5,31.2,20.2,1008.4,83,0,10.8,3.7,9.4,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,4-11-2011,28.9,30.2,23.6,1008.5,80,0,10.5,7,9.4,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,5-11-2011,30.4,32,21,1008.7,74,0,14,15.6,22.2,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,6-11-2011,29.3,31.6,21,1009.7,78,0,11.6,3,14.8,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,7-11-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,8-11-2011,27.5,31.8,23.6,1009.7,88,2.03,11.3,2.8,5.4,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,9-11-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,10-11-2011,25.8,30.6,23.2,1010.3,87,1.02,8,3,9.4,-,o, ,o, 
indonesia,Sarmi,ws-975800,-1.83,138.71,11-11-2011,27.4,30.8,22.6,1010.3,88,0,10,2.2,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,12-11-2011,27.7,31,20,1010.7,86,0,10,2.2,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,13-11-2011,29.8,32.2,23.2,1008.5,82,0,11.6,10.4,20.6,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,14-11-2011,29.9,32.8,19,1008.9,82,1.02,10.8,4.4,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,15-11-2011,29.1,32.8,24.2,1009.7,83,0,11.3,4.1,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,16-11-2011,28.8,33,24,1009.4,82,35.05,13,12.2,25.9,-,o, ,o, 
indonesia,Sarmi,ws-975800,-1.83,138.71,17-11-2011,29.5,33,23.8,1008.4,78,0,11.3,6.3,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,18-11-2011,30.1,33.4,24.2,1008.5,77,0,11.3,13,33.5,-, , ,o, 
indonesia,Sarmi,ws-975800,-1.83,138.71,19-11-2011,27.6,30,20.2,1010.5,87,-,11.3,2.2,11.1,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,20-11-2011,29.8,32.4,23,1009.1,82,0,10.9,8,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,21-11-2011,29.6,33.6,24,1007.6,81,0,11.3,8.5,14.8,-, , ,o, 
indonesia,Sarmi,ws-975800,-1.83,138.71,22-11-2011,27.3,30,22.2,1007.2,92,14.99,9.7,2.2,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,23-11-2011,28.9,32,24.2,1007.8,84,-,12.4,8.5,13,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,24-11-2011,29.4,33.2,24.2,1008.4,82,0,12.4,4.1,11.1,-, , ,o, 
indonesia,Sarmi,ws-975800,-1.83,138.71,25-11-2011,31,32.4,23.8,1007.4,75,0,13,8.3,14.8,-, , ,o, 
indonesia,Sarmi,ws-975800,-1.83,138.71,26-11-2011,27.6,31.8,24.4,1008.8,84,0,10.5,10.4,20.6,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,27-11-2011,30.1,32.4,23.2,1007.8,77,0,13,13.7,22.2,-, , ,o, 
indonesia,Sarmi,ws-975800,-1.83,138.71,28-11-2011,30.8,35.4,22.8,1008.1,72,0,12.9,10.4,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,29-11-2011,31,36,25.4,1007.2,76,0,13,11.9,16.5,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,30-11-2011,30.2,36.2,25,1007.1,77,0,13,8.5,16.5,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,1-12-2011,29.8,31.6,20,1006.8,81,0,11.3,1.5,7.6,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,2-12-2011,28.5,32.2,20,1007.8,85,0,11.6,3,14.8,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,3-12-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,4-12-2011,29.8,33,23.2,1006.6,80,0.25,10.9,7.4,11.1,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,5-12-2011,27.1,30.8,23,1007.8,89,0,10,0,-,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,6-12-2011,27.5,32.4,24,1008,88,0,11.3,9.3,16.5,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,7-12-2011,28.3,34.2,23.8,1007,83,0,10,4.1,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,8-12-2011,26.3,37.4,23.8,1008.1,91,25.91,9.3,7,25.9,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,9-12-2011,29.2,32.4,22,1008.4,80,0,10.8,4.4,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,10-12-2011,26.7,31.4,21.8,1010.2,90,-,10,0,-,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,11-12-2011,29.5,32,20,1009.6,80,0,11.6,0,-,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,12-12-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,13-12-2011,27.8,29.8,20,1008.3,82,0,11.4,0,-,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,14-12-2011,29.1,32.6,21,1007.7,86,0,11.3,5.2,14.8,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,15-12-2011,30.2,32.6,27.6,1005.5,80,0,10.9,6.9,14.8,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,16-12-2011,26.5,34,21,1008.6,92,-,9.3,1.9,9.4,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,17-12-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,18-12-2011,27.6,33,20,1009,88,0,10.8,3,14.8,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,19-12-2011,29.3,33,20,1007.6,81,0,11.3,6.7,14.8,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,20-12-2011,29.8,32.4,20,1006.8,82,0,12.1,7.4,20.6,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,21-12-2011,28.5,33,20,1007.5,87,0,11.3,0,-,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,22-12-2011,28.5,32,19,1006.7,90,3.05,10.5,1.5,7.6,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,23-12-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,24-12-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,25-12-2011,28.8,32.2,23.2,1008,78,0.76,10.8,28.7,-,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,26-12-2011,30.3,32.2,22.8,1007.7,76,0,11.3,5.2,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,27-12-2011,24.9,26.4,22,1009.5,94,19.81,8,0,-,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,28-12-2011,29.1,32.4,23.6,1008.8,81,0,10.8,4.4,7.6,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,29-12-2011,28.7,33,21,1008.7,82,0,10.9,2.2,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,30-12-2011,29.9,33,20,1009.2,81,16,10.5,7.4,14.8,-,o, ,o, 
indonesia,Sarmi,ws-975800,-1.83,138.71,31-12-2011,28.8,32.2,19.6,1008.4,86,5.08,10.1,4.4,14.8,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,1-01-2012,27.5,29.4,20,1009.3,88,-,9.5,0,-,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,2-01-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,3-01-2012,26.9,30,20,1010.4,88,4.06,9,0,-,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,4-01-2012,27.4,30,20,1010.8,86,7.87,10.8,1.1,5.4,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,5-01-2012,28.8,30.6,20.2,1010,84,0,11.4,4.6,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,6-01-2012,29.1,31.8,19,1010.5,85,3.05,10.8,5.6,14.8,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,7-01-2012,27.2,32,24,1010.2,89,0,11.4,0,-,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,8-01-2012,29.8,31.8,20,1010.2,80,0,11.4,4.6,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,9-01-2012,26.7,28.4,20,1010,90,-,10,0,-,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,10-01-2012,28.9,32,20,1009.8,82,0,11.4,3.7,14.8,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,11-01-2012,29.3,32,19.8,1009.2,82,0,11.7,3.7,14.8,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,12-01-2012,29.4,33,27.4,1008.5,80,0,10.9,10.2,18.3,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,13-01-2012,27.8,30.2,20.2,1009.2,86,0,11.6,0,-,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,14-01-2012,29,33,19.6,1008.5,82,0,10.8,2.2,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,15-01-2012,27.8,31,23.6,1007.6,87,0,10.5,2.2,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,16-01-2012,29.1,32,23.8,1007,85,0,11.6,2.6,7.6,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,17-01-2012,27.4,29.8,23,1008.4,90,1.02,10.1,4.4,14.8,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,18-01-2012,28.4,32.6,23,1007.6,82,9.91,8.9,5.2,14.8,-,o, ,o, 
indonesia,Sarmi,ws-975800,-1.83,138.71,19-01-2012,27.6,30,23.8,1006.9,87,0,10.5,3,7.6,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,20-01-2012,29.3,31.6,24,1005.8,80,0,11.3,8.1,22.2,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,21-01-2012,28.3,30.8,23.2,1006,82,-,10.5,7.4,14.8,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,22-01-2012,28.1,30.6,23.4,1007.5,87,0,10.6,1.5,7.6,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,23-01-2012,28.8,33,20.2,1008.2,81,0,11.3,5.2,14.8,-, , , , 
