country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,7-05-2012,27.3,32.2,24,1008,83,21.59,9.2,2.6,9.4,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,8-05-2012,26.7,32.6,23.4,1008.7,83,0,9.7,3.1,14.8,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,9-05-2012,27.1,32.4,23.6,1009.5,81,6.1,9.2,4.4,9.4,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,10-05-2012,27.4,32.4,24.2,1008.9,81,0,8.4,2.8,16.5,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,11-05-2012,25.2,29.4,23.6,1009,91,37.08,8.2,3,14.8,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,12-05-2012,26.1,31,23.6,1009,86,0,8.5,3.7,14.8,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,13-05-2012,28.2,32.4,24.2,1008.4,77,0,10.6,5.6,14.8,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,14-05-2012,27.7,33.6,23.6,1009,76,0,10.6,5.7,18.3,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,15-05-2012,27.4,32.6,23.6,1008.3,78,1.02,10.3,8.1,22.2,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,16-05-2012,27.5,33.2,23.8,1007.1,77,0,11.3,9.6,27.8,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,17-05-2012,27.4,31.2,23.8,1008.2,81,-,11.1,5.9,16.5,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,18-05-2012,27,32.2,24.2,1008.8,83,-,9.2,5.9,18.3,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,19-05-2012,27.5,33.4,24.4,1007.6,78,0,10.3,6.3,16.5,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,20-05-2012,27.1,31.2,24.6,1007.4,84,0,8.7,5,11.1,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,21-05-2012,27.1,31.6,23.6,1007.4,83,43.94,9.5,5.4,18.3,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,22-05-2012,27.6,31,23.4,1008,79,-,9.2,4.4,18.3,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,23-05-2012,26.5,32,25,1008.9,85,0,9.5,5,13,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,24-05-2012,27.7,32.6,24.6,1007.7,76,0,9.7,5,13,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,25-05-2012,27.7,33.4,24.2,1008.5,79,0,8.7,5.7,20.6,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,26-05-2012,27,32.5,24.4,1008.9,82,-,8.2,3.1,11.1,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,27-05-2012,27.1,32.4,23,1008.2,80,0,8.7,2.6,11.1,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,28-05-2012,27.1,32.2,23,1007.7,79,0,9.8,4.8,16.5,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,29-05-2012,27.8,32.8,23.8,1007.7,78,0,9.8,6.7,27.8,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,30-05-2012,27.4,31.6,24,1008,81,0,8.7,0.9,7.6,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,31-05-2012,26.3,31,23.8,1007.6,87,12.95,9.8,0.9,7.6,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,1-06-2012,27.9,33.6,23.7,1006.9,79,0,9.8,3,14.8,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,2-06-2012,25.6,31,23.8,1006.8,88,2.03,8,2.8,9.4,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,3-06-2012,27.6,32.8,23.8,1006.6,84,19.05,7.7,7.8,18.3,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,4-06-2012,26.6,31.8,24,1007.8,86,0,9,0.9,7.6,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,5-06-2012,26.5,31,24,1008.1,88,3.05,8.7,1.3,5.4,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,6-06-2012,26.3,30.8,23.8,1008,85,-,9.3,2,9.4,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,7-06-2012,26.9,31.6,23.8,1009.4,83,-,9.2,3,9.4,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,8-06-2012,26.7,30.6,24.2,1009.4,87,7.87,8.7,0,-,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,9-06-2012,26.6,31,23.8,1009.3,86,0.25,7.6,3.9,20.6,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,10-06-2012,27.8,33.2,23.7,1008.2,79,0,12.1,6.7,18.3,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,11-06-2012,27.5,32,24.6,1008.2,82,7.87,8.7,0,-,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,12-06-2012,26.1,30.6,23.2,1008.7,85,-,8.7,2.6,9.4,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,13-06-2012,26.8,32.4,23,1008.4,82,0,9.8,8.3,22.2,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,14-06-2012,25.3,28.4,23.8,1009.3,89,0.25,8.5,0.9,7.6,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,15-06-2012,26.6,29.2,23.6,1009,82,0,12.4,2.4,9.4,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,16-06-2012,26.7,30.8,23.4,1010.3,77,6.1,10.3,7.6,14.8,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,17-06-2012,24.4,29.1,22.2,1011.7,85,0,8.9,1.1,7.6,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,18-06-2012,27.1,33.2,22.2,1009.9,78,0,10.6,3.1,11.1,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,19-06-2012,27.7,32.2,23.6,1008.5,82,0,9.8,4.6,14.8,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,20-06-2012,26.9,32.4,23.4,1009,82,0,8.4,1.9,9.4,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,21-06-2012,26.2,31.4,23.2,1009.3,86,-,7.6,4.8,18.3,-,o, ,o, 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,22-06-2012,25.4,29.2,23.4,1009.8,90,0.51,8.4,2,11.1,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,23-06-2012,26.2,30,23.4,1009.5,86,2.03,9.2,0.9,7.6,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,24-06-2012,26.7,31.2,23.4,1009.3,83,0,9.8,3.9,11.1,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,25-06-2012,26.3,31,23.6,1009,85,0,8.4,2.4,11.1,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,26-06-2012,26.6,31.6,23.6,1009.1,83,3.05,7.2,9.1,18.3,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,27-06-2012,26.4,31.8,23.6,1009.4,81,0,8.7,2,9.4,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,28-06-2012,25.4,29.8,22.2,1008.6,86,0,9.2,3.1,7.6,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,29-06-2012,26.7,32,22.2,1007.5,76,0,10.8,8.9,22.2,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,30-06-2012,27.6,32.6,22.6,1006.7,74,0,10.8,6.9,18.3,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,1-07-2012,26.8,32.4,23.8,1007.3,83,5.08,8.7,5.4,14.8,-,o, ,o, 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,2-07-2012,25.8,27.8,23.6,1007.1,88,0,7.6,3.7,13,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,3-07-2012,26.7,31.4,23.6,1006.4,84,0,9.2,5.7,18.3,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,4-07-2012,25.3,28.8,23.6,1008,89,1.02,9.3,3.9,11.1,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,5-07-2012,27.2,32.6,23.6,1006.8,78,0,9.3,3.5,11.1,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,6-07-2012,25.1,29,23.2,1006.8,90,0,8.5,4.1,11.1,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,7-07-2012,27,32,23.2,1006.4,79,0,9.2,6.9,18.3,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,8-07-2012,26.9,31.8,23.2,1007.1,80,0,9.2,5,18.3,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,9-07-2012,27.6,31.6,23,1007.7,80,0,8.5,6.7,18.3,-, , ,o, 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,10-07-2012,27.5,31.2,24.6,1008,82,0,9.2,4.4,11.1,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,11-07-2012,27.7,32.4,24.8,1008.3,80,0,8.4,4.8,13,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,12-07-2012,27.1,32.4,24,1007.8,82,23.11,8.5,6.7,24.1,-, , ,o, 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,13-07-2012,25.8,27.8,23.6,1008.1,89,0.25,7.9,4.3,9.4,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,14-07-2012,26.9,32,23.4,1008.1,81,0,8,3.7,13,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,15-07-2012,26.9,31.6,24.2,1008.4,82,0,7.6,5.7,18.3,-, , ,o, 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,16-07-2012,26.8,32,24,1009.1,82,0,10.3,5.4,16.5,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,17-07-2012,26.8,32,23.6,1008,81,0,8.2,2.8,9.4,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,18-07-2012,27.5,32.6,23.4,1008.2,78,-,8.7,3.1,14.8,-,o, ,o, 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,19-07-2012,27.4,32.2,24.2,1008.4,82,0,8,4.3,14.8,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,20-07-2012,27.7,32.8,24.6,1009,79,0,9.2,6.5,14.8,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,21-07-2012,27.1,30.4,24.4,1008.7,82,0,7.9,4.1,14.8,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,22-07-2012,26.5,30.2,24.4,1007.5,85,1.02,9.7,0.7,5.4,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,23-07-2012,27.2,31.4,24.2,1007.4,81,0,7.6,5.4,20.6,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,24-07-2012,25.2,31.2,23,1008.7,88,11.94,9.3,4.3,16.5,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,25-07-2012,27.2,30.4,23,1008.4,79,-,8.7,6.1,14.8,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,26-07-2012,26,29.8,24.2,1008.3,88,3.05,9.7,3,14.8,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,27-07-2012,25.8,30.6,24,1008.3,89,1.02,6.9,2.6,7.6,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,28-07-2012,25.7,29.2,23.8,1008.8,85,3.05,7.9,3.7,9.4,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,29-07-2012,25.3,28.2,23.6,1009.2,87,4.06,8.5,1.1,7.6,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,30-07-2012,27.1,31.2,23.6,1008.2,80,0,8.2,0.7,5.4,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,31-07-2012,26.3,31.6,23.6,1009,86,13.97,9.3,0.9,7.6,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,1-08-2012,26.8,32,23.2,1009.6,79,0,9.7,2.8,9.4,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,2-08-2012,25.6,29.2,23.6,1010.4,86,-,8.2,2.8,5.4,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,3-08-2012,27.7,31.8,23.6,1009.1,79,0,10.1,4.6,11.1,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,4-08-2012,22.5,26.6,21,1010.2,95,2.29,8.7,0.9,7.6,-,o, ,o, 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,5-08-2012,26.4,31,20.8,1010.3,81,0,10.9,2,9.4,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,6-08-2012,27.6,32.8,22.6,1009.4,79,0,8.5,4.8,14.8,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,7-08-2012,25.3,28.8,24,1011.1,91,6.1,7.6,1.1,9.4,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,8-08-2012,25.9,30,22.2,1010.2,82,11.94,10.8,2.4,11.1,-,o, ,o, 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,9-08-2012,25.1,31.2,22,1010.1,87,0.51,8.4,2,11.1,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,10-08-2012,27.3,32.8,22.8,1009.8,79,0,9.2,2.8,16.5,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,11-08-2012,26,32.4,23.6,1009.9,84,2.03,8,1.9,9.4,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,12-08-2012,26.3,29.4,23.6,1009.1,85,0.76,8,3,7.6,-, , ,o, 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,13-08-2012,25.8,31,23.6,1009.4,86,2.03,9.5,5.4,22.2,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,14-08-2012,25.7,30,23.2,1011,85,-,8.7,4.4,14.8,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,15-08-2012,25,29.4,22,1011.3,86,0.25,8,3.5,14.8,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,16-08-2012,26.8,32.4,21.8,1008.9,80,0,10,3.1,11.1,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,17-08-2012,26.8,32,23.2,1008.3,80,0,9.8,5.6,13,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,18-08-2012,26.8,31.8,23.2,1009.2,81,0,9.8,4.8,13,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,19-08-2012,28.3,32.6,25.2,1007.8,75,0,10.1,7.2,13,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,20-08-2012,27.4,31.4,24,1008.6,73,0,8.5,6.3,14.8,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,21-08-2012,25,31.8,23.2,1009.6,90,1.02,7.4,4.6,18.3,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,22-08-2012,27.2,31.8,23.2,1008.5,79,0,10,7.4,16.5,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,23-08-2012,25.7,29.6,23.6,1009.7,86,0,7.2,4.3,9.4,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,24-08-2012,26,30,23.4,1009.9,87,0.51,8.5,5.6,18.3,-,o, ,o, 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,25-08-2012,27.3,32.6,24,1008.8,78,0,10.8,4.3,9.4,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,26-08-2012,26.6,32.4,23.4,1008.3,82,2.03,8.5,4.3,11.1,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,27-08-2012,27,32,23.4,1008.8,78,0,8.4,6.9,18.3,-,o, ,o, 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,28-08-2012,26.3,30.2,23.5,1010,86,-,9,3,11.1,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,29-08-2012,26,31,23.2,1010.1,85,0,7.6,3.7,11.1,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,30-08-2012,27.2,30.8,23.2,1008.7,78,0,11.4,5.9,11.1,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,31-08-2012,27.9,32.6,23.4,1008.4,77,0,8.2,5.4,20.6,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,1-09-2012,27.8,33,24,1008.3,78,2.03,9.8,5.6,16.5,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,2-09-2012,26.8,31.6,23.8,1008.8,83,14.99,9.8,5.2,20.6,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,3-09-2012,25.4,30.2,23.2,1009.6,89,44.96,6.9,4.3,20.6,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,4-09-2012,23.7,25.6,22.2,1010.3,92,7.62,7.2,0.7,5.4,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,5-09-2012,26.9,30.6,22,1009.6,81,0,10.3,3,7.6,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,6-09-2012,27.2,32.2,24,1008.9,78,-,10,5,16.5,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,7-09-2012,24.5,27.2,22.2,1009.3,92,3.05,9.2,2,11.1,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,8-09-2012,27.7,32.8,22,1008.4,79,-,9.2,4.6,20.6,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,9-09-2012,26.1,30,24.4,1009.3,88,12.19,8.2,2,16.5,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,10-09-2012,26.9,31.4,24,1008.7,81,1.02,9.2,6.3,24.1,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,11-09-2012,27.2,31.8,24.2,1009.4,78,-,9.7,10,25.9,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,12-09-2012,25.6,30.4,22.4,1009.4,86,1.02,10,6.1,13,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,13-09-2012,27.1,32.2,22.4,1008.2,79,0,11.9,6.7,18.3,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,14-09-2012,25.5,28.4,23,1009.3,88,0,9.2,3.1,13,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,15-09-2012,27.7,33.8,23,1009,77,0,9.7,5.9,22.2,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,16-09-2012,26.9,33,23.2,1009.8,83,2.03,8.4,5.7,18.3,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,17-09-2012,27.9,33.8,24.6,1008.3,77,0,12.1,8.3,24.1,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,18-09-2012,27.4,34,24,1009.1,78,2.03,8,2.6,11.1,-,o, ,o, 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,19-09-2012,25.2,28.8,23,1010.1,86,-,7.6,0,-,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,20-09-2012,26.1,31,23,1010.1,86,28.19,8.9,4.6,16.5,-,o, ,o, 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,21-09-2012,26.1,30.2,23.6,1009.3,84,-,7.9,1.9,7.6,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,22-09-2012,27.9,33,23.8,1007.3,78,0,9.2,7,14.8,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,23-09-2012,27.7,31.6,24,1007.1,75,2.03,11.6,7,14.8,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,24-09-2012,27.3,32.4,23.8,1007.2,82,0,9.3,9.4,14.8,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,25-09-2012,26.9,33.4,23.4,1008.5,81,0,9.3,2.6,7.6,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,26-09-2012,25.3,30.2,21.6,1009.1,82,0.76,9.2,3.9,24.1,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,27-09-2012,28.1,34.4,21.6,1008.3,72,0,11.1,8.1,27.8,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,28-09-2012,28.4,33.6,24.8,1008.1,76,0,8.7,6.9,14.8,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,29-09-2012,28,33.2,25.2,1008.3,78,0,10,7.4,18.3,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,30-09-2012,27.9,33,25,1008.5,79,0,9.7,4.4,11.1,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,1-10-2012,27.4,31.6,24.6,1009.9,79,0,8.5,4.4,11.1,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,2-10-2012,27.7,32.8,24,1009.5,73,0,7.4,5.4,13,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,3-10-2012,28.6,34,24,1008.2,74,-,9,5.4,22.2,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,4-10-2012,27.2,30.8,23.2,1008.1,82,0,11.4,3.9,9.4,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,5-10-2012,26.8,31.6,24,1009.2,84,8.13,7.6,6.1,14.8,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,6-10-2012,23.3,26.4,21.8,1010.7,95,12.95,7.7,0,-,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,7-10-2012,27.2,33.8,21.8,1008.3,74,0,10.1,2.8,7.6,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,8-10-2012,27.8,32.8,22.6,1007.9,78,0,8.7,5.2,11.1,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,9-10-2012,28.3,33,24.6,1007.3,78,0,9.8,5.6,16.5,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,10-10-2012,26.5,31.4,23.8,1009.2,84,0.25,8.5,2.8,9.4,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,11-10-2012,28.1,33.4,23.6,1009.5,76,0,10.9,6.3,14.8,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,12-10-2012,27.1,33.2,24.2,1010.5,80,0,9.5,8.3,18.3,-, , ,o, 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,13-10-2012,27.7,32,22.8,1009.9,75,0,9.7,4.6,11.1,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,14-10-2012,27.7,32.2,22.8,1010.2,78,2.03,8.2,4.6,11.1,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,15-10-2012,27.3,32.6,24,1010.6,80,0,6.9,2.8,14.8,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,16-10-2012,26.1,31.8,23.4,1010.3,86,8.13,5.8,5.7,24.1,-,o, ,o, 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,17-10-2012,27.7,33,23.3,1008.8,78,0,10.3,5.7,20.6,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,18-10-2012,27.1,32.2,23.4,1008.6,82,0.51,8.7,4.6,14.8,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,19-10-2012,27.6,33.6,23.8,1007.9,79,0,8.7,3.7,18.3,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,20-10-2012,27.2,31.6,24.2,1007.2,82,0,10.9,3.9,11.1,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,21-10-2012,28.2,33.6,24,1006.7,76,0,8.7,5.4,13,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,22-10-2012,25.9,29,23.8,1007.3,86,0,9.2,4.4,13,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,23-10-2012,27.6,32.8,23.7,1006.1,77,0,9.2,3.7,13,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,24-10-2012,27.7,33.4,24,1006.8,76,0,10.8,6.3,18.3,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,25-10-2012,27.2,33,23.8,1007.4,84,0,9.8,5.2,11.1,-,o, , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,26-10-2012,27.7,34,23.6,1007.3,77,0,7.9,6.3,20.6,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,27-10-2012,28.1,33.8,25,1006.7,75,0,10.3,4.1,11.1,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,28-10-2012,26.1,32.8,22.8,1007.8,83,1.02,8,4.8,18.3,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,29-10-2012,28.2,34,22.6,1007.4,76,0,11.4,4.3,16.5,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,30-10-2012,28.8,34,25,1007.6,73,0,8.7,10.4,14.8,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,31-10-2012,28.4,33.8,25.2,1007.8,72,0,8.5,9.4,25.9,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,1-11-2012,27.3,32.4,23.8,1007.6,79,0,9.3,10.6,24.1,-, , , , 
indonesia,Jayapura / Sentani,ws-976900,-2.56,140.48,2-11-2012,28.1,34,23.4,1006.5,73,0,7.6,7.2,14.8,-, , , , 
