country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,26-01-2015,25.6,29.2,23.6,1011.5,89,2.03,6.1,2.6,9.4,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,27-01-2015,26.8,30.7,22,1010.7,80,0.51,6.9,4.8,16.5,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,28-01-2015,27.3,32,23.8,1009.6,76,0,7.6,3.7,7.6,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,29-01-2015,26.9,31.6,22.7,1010.6,80,0.51,6.9,4.3,14.8,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,30-01-2015,25.1,29,22.3,1012.2,89,3.05,6.8,3.1,9.4,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,31-01-2015,25.6,28.6,24,1012.8,89,24.89,6.9,5.7,13,-,o, ,o, 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,1-02-2015,26.3,30.7,23.4,1011.9,76,0,7.1,5.9,18.3,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,2-02-2015,24.9,29.2,22.6,1013.3,82,0,7.1,9.8,14.8,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,3-02-2015,26.9,32,23,1013.2,76,0,7.6,7.4,13,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,4-02-2015,26.9,31.4,23.2,1012.5,79,0,7.7,8.9,11.1,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,5-02-2015,24.7,28.8,23.4,1012.2,92,4.06,6,6.3,14.8,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,6-02-2015,24.7,37.6,23.2,1012.5,91,41.91,4.2,8.5,16.5,-,o, ,o, 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,7-02-2015,24.7,28,23.2,1012.4,91,7.11,6.8,3.5,9.4,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,8-02-2015,25.9,29.9,23.2,1011.6,85,1.02,6.9,5.9,14.8,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,9-02-2015,25.9,29.6,23.7,1012.3,85,4.06,6.9,6.1,13,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,10-02-2015,26.2,30,23.2,1011.9,79,-,7.2,6.5,18.3,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,11-02-2015,26.7,30.6,23.2,1011.5,76,0,6.8,6.7,16.5,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,12-02-2015,26.3,33.2,23.4,1010.4,82,0,7.2,6.9,14.8,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,13-02-2015,26.3,29.8,23.7,1010.7,82,0,6.3,5.6,16.5,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,14-02-2015,26.4,29.8,23.4,1010.4,82,0,6.8,4.8,9.4,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,15-02-2015,27.2,31.8,23.3,1010.1,80,0,7.1,5.4,11.1,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,16-02-2015,27.4,32.6,23.6,1010.2,80,0,7.2,7,20.6,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,17-02-2015,26.6,31.3,24.2,1009.7,85,0.76,6.4,3.1,11.1,-,o, ,o, 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,18-02-2015,26,32,22.8,1010.9,83,3.05,6.4,8.5,13,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,19-02-2015,25.1,27.2,22.8,1011.6,86,-,6.8,2.4,11.1,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,20-02-2015,26.4,30.6,23.4,1011.5,85,3.05,6.9,2.8,9.4,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,21-02-2015,26.9,31.8,23.7,1010,83,10.92,7.1,2.6,9.4,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,22-02-2015,26.9,31.4,23.8,1010.3,85,0,7.2,3.7,11.1,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,23-02-2015,27.1,32.2,24,1011,81,0.51,6.4,5.6,13,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,24-02-2015,27.2,32.7,24.2,1010.3,82,2.03,6.9,4.3,11.1,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,25-02-2015,26.8,33.6,23.4,1009.2,82,2.03,7.1,4.8,9.4,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,26-02-2015,26.3,32.6,23.4,1008.8,85,0,6.4,4.8,11.1,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,27-02-2015,28.4,32.9,23.7,1008.6,78,0,7.2,5.6,14.8,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,28-02-2015,27.3,31.2,23.4,1009.6,82,1.02,6.8,1.7,9.4,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,1-03-2015,27.6,32.2,24,1010,78,0,6.3,7.2,16.5,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,2-03-2015,24.4,26.6,22.8,1010.9,91,-,6,4.8,9.4,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,3-03-2015,27.6,32.8,22.8,1009.6,77,0,6.9,6.7,25.9,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,4-03-2015,26.4,33.4,22.4,1010.5,80,0,7.4,9.1,20.6,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,5-03-2015,26.9,32.8,22.4,1010.7,78,-,7.6,7,13,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,6-03-2015,26.8,31.6,22.4,1010.7,82,0,8,4.1,7.6,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,7-03-2015,26.8,31.8,22.6,1010.2,82,0,6.1,5.6,13,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,8-03-2015,28.1,33,23.9,1011.2,75,0,7.6,5.4,11.1,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,9-03-2015,26,30.2,22.4,1012.4,84,1.78,6.3,8.5,16.5,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,10-03-2015,26.9,31.6,22.4,1012,78,2.03,7.6,7.4,13,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,11-03-2015,25.1,30,22.4,1011.5,86,-,7.4,9.3,14.8,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,12-03-2015,25.6,28.6,22.4,1012,89,0,6.1,4.8,13,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,13-03-2015,26.7,30.3,24.5,1011.9,81,0,6.4,4.4,11.1,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,14-03-2015,25.9,30.4,23.6,1012.4,89,2.79,6,5.7,11.1,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,15-03-2015,24.3,28,22.6,1014,92,0,5.8,2.8,7.6,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,16-03-2015,27.1,32,22,1011.6,83,-,6,3.1,14.8,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,17-03-2015,26.9,32.6,22.6,1010.2,88,7.87,6.9,3.7,11.1,-, , ,o, 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,18-03-2015,25.9,31.2,24,1009.6,91,23.11,5.8,3.9,7.6,-,o, ,o,o
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,19-03-2015,27.2,31.4,23.8,1010.5,86,2.03,6.6,1.7,7.6,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,20-03-2015,26.6,32.2,24.2,1011,85,3.05,6.6,4.1,11.1,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,21-03-2015,25.9,29.5,23.8,1011.7,86,0,6.4,1.5,5.4,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,22-03-2015,27.3,33.8,23.2,1011.3,79,0,7.1,5.7,16.5,-, , ,o, 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,23-03-2015,26.2,28.8,24,1010.3,90,4.06,5.8,3.3,7.6,-,o, ,o, 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,24-03-2015,24.1,28,23,1010.9,92,-,4.2,5,16.5,-,o, ,o, 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,25-03-2015,27.9,32.9,23.1,1011.3,80,0,7.4,5.7,14.8,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,26-03-2015,26.4,31.4,24.3,1012.4,86,2.03,6.6,3.9,11.1,-,o, ,o, 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,27-03-2015,27.2,31.2,23.4,1011.8,83,1.02,6.8,6.3,9.4,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,28-03-2015,27.1,31.9,23.4,1009.9,84,2.54,6.8,3.7,11.1,-, , ,o, 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,29-03-2015,26.9,32.8,24.4,1010.2,86,3.05,6.9,2.6,13,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,30-03-2015,27.2,32.8,24.2,1010.1,84,0,6.9,3.5,9.4,-, , , ,o
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,31-03-2015,26.9,30.7,24.4,1010.3,88,7.87,6.3,1.9,7.6,-, , ,o, 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,1-04-2015,26.9,31,24.2,1009.6,86,0,6.8,4.4,9.4,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,2-04-2015,27,32,23.4,1009,82,11.94,6.4,7.8,14.8,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,3-04-2015,28.3,33.8,23,1007.5,79,0,7.9,2,11.1,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,4-04-2015,26.9,33.5,23.5,1007.4,86,20.07,7.6,6.5,16.5,-,o, ,o, 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,5-04-2015,26.8,31.2,23.2,1007.9,87,1.78,8,3.5,9.4,-,o, ,o, 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,6-04-2015,27.6,32.5,23.4,1008,82,7.11,7.2,4.1,13,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,7-04-2015,26.7,32.4,23.4,1008.6,88,-,7.4,2.2,13,-,o, ,o, 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,8-04-2015,27.9,32.3,23.8,1009.3,78,-,6.9,7.4,11.1,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,9-04-2015,26.9,33,23.6,1010.1,83,0,7.7,3.5,9.4,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,10-04-2015,26.6,31,24,1010.3,86,19.3,7.2,3.1,9.4,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,11-04-2015,28.2,33,24.2,1010.9,78,0,8.7,4.6,11.1,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,12-04-2015,26.9,32.2,23.2,1012.2,84,-,6.9,9.3,27.8,-,o, ,o, 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,13-04-2015,26.7,30.7,23,1010.7,82,0,7.7,4.1,9.4,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,14-04-2015,27.6,33,23.2,1009.5,82,0,6.9,3.7,11.1,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,15-04-2015,26.3,31.3,24.4,1011.4,89,9.4,5.6,4.3,9.4,-,o, ,o, 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,16-04-2015,26.7,32.8,24.4,1011,88,20.07,5,7,20.6,-,o, ,o, 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,17-04-2015,26.6,30,24.6,1010,87,3.05,6.8,3.9,11.1,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,18-04-2015,28,34,23.8,1009.5,78,25.91,6.8,3.7,9.4,-,o, ,o, 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,19-04-2015,26.7,32.1,23.6,1010.4,85,0.25,6.9,3.5,14.8,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,20-04-2015,28.4,33.4,24.4,1009.9,81,0,7.1,3.7,11.1,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,21-04-2015,25.9,31.6,24.1,1009.5,91,1.02,6.9,2.8,9.4,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,22-04-2015,27.4,33,23.6,1009.7,79,14.99,7.4,8.7,14.8,-,o, ,o, 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,23-04-2015,26.4,33,23.3,1010.1,84,33.02,7.6,4.3,11.1,-,o, ,o, 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,24-04-2015,26.1,31.6,23.6,1010.3,86,13.97,6.9,6.1,14.8,-,o, ,o, 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,25-04-2015,26,31.5,23.2,1010,86,9.91,7.1,4.6,13,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,26-04-2015,26.6,31.6,23.3,1009.9,86,12.19,6.8,4.6,9.4,-,o, ,o, 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,27-04-2015,27,30.2,23.5,1010.1,85,0,6.9,4.6,9.4,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,28-04-2015,28.4,33.2,24.7,1009.7,80,4.06,7.2,5.4,13,-, , ,o, 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,29-04-2015,26.7,32.5,23.2,1009.9,86,33.02,7.9,4.1,16.5,-,o, ,o, 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,30-04-2015,27.2,30.6,23.2,1010.2,85,0,7.6,3,9.4,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,1-05-2015,26.7,29.2,24,1010.4,87,7.11,6.3,6.9,22.2,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,2-05-2015,27.3,31.4,23.8,1010.2,83,-,7.9,4.4,7.6,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,3-05-2015,25.2,29,23.1,1011.3,92,0.51,6.3,0.4,3.5,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,4-05-2015,27.9,32.8,23.8,1010.5,80,0,7.6,2.8,7.6,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,5-05-2015,27.5,32.1,24,1008.6,83,8.89,7.4,3,9.4,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,6-05-2015,27.2,33,24.2,1008.8,83,12.95,6.4,4.8,7.6,-,o, ,o, 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,7-05-2015,28.4,33,24.2,1009,78,0,9.5,6.7,11.1,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,8-05-2015,26.2,32.3,23.5,1009.4,87,71.88,6.4,10.2,13,-,o, ,o, 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,9-05-2015,27.6,32.2,23.3,1008.8,80,0,7.2,4.3,11.1,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,10-05-2015,28.9,33.2,24.6,1008.9,75,0,7.7,5.7,13,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,11-05-2015,29.9,32.4,25.3,1009,74,0,9,7.8,14.8,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,12-05-2015,27.3,31.6,24.6,1009.6,86,3.3,6.6,3,13,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,13-05-2015,27.9,32.2,24.4,1009.8,83,0.25,7.1,4.6,11.1,-,o, ,o, 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,14-05-2015,27.1,33.9,24.3,1011.2,85,5.08,7.4,8.1,16.5,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,15-05-2015,26.3,32,24.6,1011.8,87,0.25,7.2,2.8,11.1,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,16-05-2015,27.8,32,24.3,1010.4,80,0,7.2,5,18.3,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,17-05-2015,27.8,33.2,24,1009.3,80,1.02,8,7.4,14.8,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,18-05-2015,27.8,32,23.2,1010.5,79,0,9.2,3.5,9.4,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,19-05-2015,27.8,32.6,23.4,1010.4,83,0,7.6,11.1,40.7,-, , ,o, 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,20-05-2015,28.8,32.4,23.5,1010.7,76,0,7.1,4.8,13,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,21-05-2015,28.7,33,25.2,1011.1,80,0,7.4,5.6,14.8,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,22-05-2015,28.2,31.8,25,1011.3,82,0,6.6,5.6,13,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,23-05-2015,27.4,32,24.6,1010.7,81,0,7.2,4.3,7.6,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,24-05-2015,28.5,32.8,24.1,1010.5,77,0,6.9,6.9,13,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,25-05-2015,27.9,32.2,24.4,1010.9,81,0,6.8,4.4,11.1,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,26-05-2015,27.9,33,24.4,1011.1,79,7.11,6.9,8.5,20.6,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,27-05-2015,26.5,31,23.9,1010.4,87,3.05,6.3,2.8,14.8,-, , ,o, 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,28-05-2015,27.9,32,23.4,1010,79,0,7.6,6.3,16.5,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,29-05-2015,28.4,32.6,23.6,1010.7,79,0,7.6,5.2,11.1,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,30-05-2015,28.4,32.8,24.2,1010,74,0,6.9,5.9,16.5,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,31-05-2015,28.7,33.6,24.2,1008.6,74,0,7.6,4.8,18.3,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,1-06-2015,28.7,33.8,23.8,1008.7,76,0,7.1,4.6,11.1,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,2-06-2015,26.3,32.6,23.8,1010.4,87,20.07,6.1,6.3,14.8,-,o, ,o, 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,3-06-2015,27.9,32.4,23.6,1009.5,79,0,8,5.4,9.4,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,4-06-2015,27.8,33,23.7,1008.5,81,0.51,7.2,5.7,13,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,5-06-2015,28.4,33.4,24.8,1007.8,78,0,7.4,7.4,14.8,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,6-06-2015,26.1,32.1,23.6,1009,89,10.92,6.4,8.5,14.8,-, , ,o, 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,7-06-2015,26.4,33.6,23.4,1009.7,86,0,7.1,6.5,14.8,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,8-06-2015,27.3,32.2,23.4,1009.5,82,0,7.6,7.6,13,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,9-06-2015,26.6,32.4,24.1,1010.1,84,0,7.9,6.1,16.5,-, , ,o, 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,10-06-2015,27.6,32.1,24.4,1008.9,80,0,7.6,3.7,11.1,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,11-06-2015,26.5,32,24.4,1008.9,87,1.02,7.2,4.8,16.5,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,12-06-2015,26.9,30.6,24.4,1009.4,85,0,7.1,7.4,20.6,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,13-06-2015,26.5,31.2,23.9,1008.7,84,1.27,6.8,3.9,9.4,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,14-06-2015,25.8,31,23.8,1009.1,88,0.25,6.8,3,11.1,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,15-06-2015,27.9,32.6,23.6,1008.9,80,0,6.8,8.7,16.5,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,16-06-2015,26.8,32.2,23.8,1008.8,83,0,6.9,6.7,14.8,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,17-06-2015,27.8,31.8,23.4,1008.4,78,0,6.9,6.9,11.1,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,18-06-2015,28.3,32.2,23.6,1008.9,75,0,6.8,8.5,14.8,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,19-06-2015,27.9,33,24,1009.8,78,0,7.4,6.5,27.8,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,20-06-2015,28.5,33.4,23.8,1009.4,78,0,6.9,4.8,9.4,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,21-06-2015,28.7,33.2,24,1010.1,78,0,8.2,5.6,18.3,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,22-06-2015,28.3,33.6,24.6,1010.2,75,0,7.9,5.4,16.5,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,23-06-2015,28.3,32.6,24.1,1010.9,77,0,6.9,8.5,18.3,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,24-06-2015,28,32.6,24,1011.4,78,0,6.9,8.9,18.3,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,25-06-2015,27.8,32.9,23.4,1011.1,75,0,7.2,8.9,14.8,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,26-06-2015,27.7,33,22.9,1011.4,71,0,6.9,7.4,16.5,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,27-06-2015,28.1,33.4,22.9,1012.5,71,0,7.6,7.4,11.1,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,28-06-2015,27.9,34,23,1013.8,72,0,7.1,7.4,22.2,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,29-06-2015,28.4,33.2,23,1013.1,74,0,6.6,5.9,14.8,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,30-06-2015,28.5,33.2,23,1012.2,76,0,6.8,5.6,14.8,-, , , ,o
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,1-07-2015,28.3,32.8,23.9,1012.6,77,0,6,5.2,11.1,-, , , ,o
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,2-07-2015,28.3,33.8,23.8,1011.4,73,0,6.3,7.8,16.5,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,3-07-2015,26.6,32.6,22.8,1010.8,72,0,6.4,6.7,20.6,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,4-07-2015,27.9,33.6,22.2,1010.6,67,0,6.9,7.2,16.5,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,5-07-2015,28,33.6,23.4,1009.5,70,0,6.8,8.1,13,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,6-07-2015,28.6,33.6,23,1008.3,65,0,7.2,11.1,22.2,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,7-07-2015,28,32.6,23,1008.8,75,0,6,9.3,22.2,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,8-07-2015,28.4,32.1,23.6,1009.5,77,0,5.6,4.6,18.3,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,9-07-2015,29.2,33.8,24.1,1009,72,0,8,6.3,14.8,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,10-07-2015,28.6,32.5,24.6,1009.3,74,0,7.2,4.8,11.1,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,11-07-2015,28.6,33,24,1009.4,73,0,6.9,7.8,14.8,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,12-07-2015,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,13-07-2015,27.6,31.5,22.9,1008.1,79,22.1,7.9,8.5,14.8,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,14-07-2015,26.2,31,22.9,1008.8,86,0,7.2,6.7,13,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,15-07-2015,27.7,32.4,22.7,1008.3,81,0,7.9,7.4,14.8,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,16-07-2015,28.2,32.7,24.3,1008.6,80,0,6.8,7.2,20.6,-, , , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,17-07-2015,27.9,33,23.8,1009.5,80,11.94,6.3,9.6,27.8,-,o, , , 
indonesia,Jambi / Sultan Taha,ws-961950,-1.63,103.65,18-07-2015,27.2,31.9,23,1009.6,80,0,7.2,10.6,22.2,-, , , , 
