country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Nabire,ws-976820,-3.33,135.5,15-05-2010,28.8,31.9,25,1006.5,88,12.95,5,10.6,18.3,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,16-05-2010,30.1,31.8,25.4,1006.2,84,0,15.8,5.6,9.4,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,17-05-2010,29.1,31.5,24.8,1008,86,0,15.8,1.1,5.4,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,18-05-2010,30.1,32.8,25.7,1008.2,82,34.04,16.7,6.7,11.1,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,19-05-2010,24.8,27.8,23.9,1009.7,98,88.14,9.5,5.6,13,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,20-05-2010,29.7,32,23.6,1009.4,80,0,21.6,7.4,13,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,21-05-2010,29.3,32.5,24.6,1008.1,82,0,15.8,8.5,14.8,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,22-05-2010,29.8,31.8,24.6,1008,84,-,14.3,6.9,11.1,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,23-05-2010,28.6,32.2,24.9,1009.4,86,0,10.6,5.9,9.4,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,24-05-2010,27.7,31.1,24.1,1009.9,87,14.99,11.3,6.9,11.1,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,25-05-2010,30.6,32.7,24.8,1008.6,77,0,21.2,3.1,7.6,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,26-05-2010,30.4,33.4,25,1008.7,81,0,18,2.6,7.6,-, , ,o, 
indonesia,Nabire,ws-976820,-3.33,135.5,27-05-2010,26.6,28.2,23.6,1011,93,54.86,13.2,2.4,9.4,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,28-05-2010,29.3,32.2,26.6,1010.9,81,-,14,6.3,11.1,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,29-05-2010,30.3,33.1,24.4,1010.2,76,1.02,14,6.9,13,-,o, ,o, 
indonesia,Nabire,ws-976820,-3.33,135.5,30-05-2010,30.6,33.5,25,1009.2,77,0,16.6,4.4,9.4,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,31-05-2010,29.2,32.6,24,1010.1,81,0,13.4,10,14.8,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,1-06-2010,30.2,33.2,25.2,1008.6,77,0,16.3,5.6,7.6,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,2-06-2010,28.7,33,24.2,1010.5,86,37.08,10.6,9.3,11.1,-,o, ,o, 
indonesia,Nabire,ws-976820,-3.33,135.5,3-06-2010,29.6,32,23.8,1010.6,82,-,16.3,0,-,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,4-06-2010,29.9,32.8,25.5,1009.4,79,0,14.3,6.5,9.4,-, , , , 
