country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
malaysia,Labuan,ws-964650,5.3,115.23,12-05-2011,27.8,32.8,24.8,1009,87,0,13.7,5.9,31.3,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,13-05-2011,26.5,29.1,24,1009.6,89,18.03,13.5,4.8,11.1,-,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,14-05-2011,28.7,31.6,24,1009.8,82,8.89,15.4,5.2,13,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,15-05-2011,28.1,32.1,25.4,1011.8,85,0,14.3,6.9,18.3,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,16-05-2011,26.9,31,23,1011.8,89,10.92,13,4.8,13,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,17-05-2011,27.4,31.3,23.1,1010.3,85,34.04,14,3.7,11.1,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,18-05-2011,28.1,31.1,23.6,1010.3,85,5.08,14.3,4.4,13,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,19-05-2011,28,31.7,25,1010.2,82,0.51,15.6,4.4,11.1,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,20-05-2011,26.6,30.2,25,1009.6,90,0,11.9,3.3,11.1,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,21-05-2011,27.9,31.5,23.8,1008.7,85,37.08,14,5.7,14.8,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,22-05-2011,27.5,31,23.2,1009.5,84,22.1,13.5,5.2,9.4,35.2,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,23-05-2011,28.1,30.4,24.4,1009.3,83,0.51,15.4,4.3,7.6,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,24-05-2011,28.8,32.2,25.3,1008.5,79,0,15.3,5.6,13,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,25-05-2011,28.7,32.2,26,1007.8,81,0,15.4,4.1,7.6,-, , ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,26-05-2011,27.7,32,24.9,1007.7,86,2.03,13.8,5.4,11.1,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,27-05-2011,28.5,31.4,24.8,1007.7,83,50.04,15,8.7,16.5,-,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,28-05-2011,28.1,30.6,26,1009,84,1.02,15.3,5.7,13,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,29-05-2011,26.8,30.8,24,1010.8,88,0,13.2,5.6,13,-,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,30-05-2011,28.4,32.3,24.4,1009.8,81,17.02,15.4,3.5,9.4,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,31-05-2011,29.3,32.3,26,1008.9,79,0,15.9,5.9,9.4,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,1-06-2011,28.5,32,25,1009.2,83,1.02,15.4,4.1,11.1,-, , ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,2-06-2011,28.2,31.3,25.4,1010.2,86,0,15.4,4.1,7.6,-, , ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,3-06-2011,29.6,32.4,25.6,1008.9,79,0,15,6.9,13,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,4-06-2011,29.6,33,27,1007.8,81,0,15.4,5.6,11.1,-, , ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,5-06-2011,28.2,31.3,24.6,1009.2,86,0,14.2,7.6,16.5,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,6-06-2011,27.3,30,24.5,1009.7,88,37.08,14.3,6.5,13,-,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,7-06-2011,25.3,27.2,24,1010.2,93,5.08,9.7,7.4,18.3,35.2,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,8-06-2011,27.4,31.3,24.1,1009.8,85,116.84,15,5.6,14.8,-,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,9-06-2011,28.4,32.1,25.2,1008.5,80,0,15.6,2.8,5.4,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,10-06-2011,28.5,32.1,25,1008.2,80,0,15.1,7.2,13,-,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,11-06-2011,26.7,30,24,1010.2,86,5.08,12.4,6.7,18.3,37,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,12-06-2011,27.4,31.2,24,1009.9,83,19.05,13.7,7.2,24.1,44.3,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,13-06-2011,27.2,30,24,1009.7,84,7.87,15.4,4.8,13,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,14-06-2011,27.4,32,25,1010,82,0,14.3,9.3,22.2,48.2,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,15-06-2011,27.1,29.4,24.2,1010.4,82,5.08,15.8,5.2,13,-, , ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,16-06-2011,26.6,29.3,24.9,1010.5,85,0,14,7,18.3,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,17-06-2011,28.1,30.9,24.8,1009.5,83,0,14.8,4.6,9.4,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,18-06-2011,28.8,32.2,26,1008.5,82,0,14.6,7.4,14.8,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,19-06-2011,28,32,25,1008.3,85,0,14.5,5.9,11.1,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,20-06-2011,28.6,33,25.1,1008.9,80,0,15.4,3.7,7.6,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,21-06-2011,29.1,33,25.6,1007.8,82,0,14.8,3.7,16.5,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,22-06-2011,28.9,32.2,24,1006.4,84,0,13.5,8.3,16.5,53.5,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,23-06-2011,28.2,31.3,23.5,1006.2,86,65.02,14.3,6.3,14.8,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,24-06-2011,29,32.6,26.1,1006.9,82,0,15.1,5.2,11.1,-, , ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,25-06-2011,30.1,32.8,26.3,1007.7,81,0,14.2,8.3,16.5,-, , ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,26-06-2011,28.8,33.6,25.9,1008.7,82,0,15.3,5.6,13,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,27-06-2011,29.4,33,25.7,1007.8,80,0,14.8,5,13,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,28-06-2011,28.2,32.3,25,1008.4,84,0,12.7,2.4,9.4,27.8,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,29-06-2011,27.3,31,25,1009.6,86,4.06,13.7,2.8,7.6,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,30-06-2011,25.1,27,24,1010.8,93,11.94,10.8,0.7,5.4,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,1-07-2011,27,30,24,1010.3,83,6.1,12.9,6.5,14.8,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,2-07-2011,27.3,31,24.7,1009.3,83,7.11,15.6,1.7,7.6,-,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,3-07-2011,27.3,31.5,23.6,1009.6,83,1.02,13.4,4.4,14.8,22.2,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,4-07-2011,25.2,28,23.5,1010.9,90,35.05,10.1,5.4,14.8,-,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,5-07-2011,27.1,30,23.1,1010,82,13.97,14.5,4.8,14.8,-,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,6-07-2011,27.1,29.4,24.7,1009.2,83,0.51,15.4,2.2,7.6,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,7-07-2011,27.9,31.4,25.1,1009.8,85,0,14.3,2,7.6,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,8-07-2011,28.4,32.3,25.1,1010,84,0,14.2,3,9.4,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,9-07-2011,28.9,32.8,24.9,1008.6,81,0,14.2,3.3,11.1,-, , ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,10-07-2011,28.3,32.3,25.8,1007.8,82,0,14.6,1.9,5.4,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,11-07-2011,28.6,32.3,25.7,1007.7,81,0,13,2.2,7.6,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,12-07-2011,29,32,26,1007.5,80,0.25,14.3,3.9,11.1,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,13-07-2011,27.7,31.3,24,1008.8,83,0,12.7,4.6,14.8,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,14-07-2011,27.7,32,23.4,1008.9,84,10.92,13.4,3.7,11.1,-,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,15-07-2011,27.4,31.3,23,1009.2,86,11.94,13.4,5.9,14.8,29.4,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,16-07-2011,26.5,30.3,23.2,1009.7,90,21.08,13.4,3.7,14.8,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,17-07-2011,27.5,30.4,23.4,1009.4,84,20.07,15.4,3.7,9.4,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,18-07-2011,27.6,31,25.6,1009.2,88,0,15.8,1.9,7.6,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,19-07-2011,27.6,31,25,1009.1,89,0,14.8,1.3,5.4,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,20-07-2011,27.7,30,24.9,1009.7,88,0,14,2,7.6,-,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,21-07-2011,27.3,30.6,22,1009.6,87,1.02,15,3.9,13,-,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,22-07-2011,25.3,28.8,22,1009,91,33.02,13.4,3.7,14.8,-,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,23-07-2011,26.9,30,23.8,1008.8,83,5.08,15.1,9.8,24.1,44.3,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,24-07-2011,27.7,31,24.8,1008.5,80,0,14.8,4.4,11.1,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,25-07-2011,27.3,29.2,24.8,1009.3,89,0,15.4,3.9,9.4,-, , ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,26-07-2011,28.4,31.1,25.8,1008.8,83,0,15.3,7.4,13,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,27-07-2011,28.3,31.2,26,1008.4,84,0,14.8,7.6,14.8,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,28-07-2011,28.3,31,26,1007.7,88,0,13.4,5.4,14.8,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,29-07-2011,27.9,31.7,25,1007.8,87,0,12.7,3.1,9.4,-, , ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,30-07-2011,28.1,32.3,25,1007.4,82,0,13.4,4.4,9.4,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,31-07-2011,28.1,32,25,1008,83,0,14.8,3.7,9.4,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,1-08-2011,28.3,32.7,24.9,1008.4,84,0,15.8,2.8,9.4,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,2-08-2011,28.6,32,25.6,1009.5,79,0,15.4,2.8,9.4,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,3-08-2011,27.9,31.6,24.9,1009.7,85,0,14.5,3.1,9.4,-,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,4-08-2011,27.2,30.9,24.7,1009.2,85,7.11,14.8,6.7,14.8,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,5-08-2011,28.3,31.7,25.9,1007.8,82,0,15.4,9.3,16.5,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,6-08-2011,27.7,30.1,25.6,1007.9,83,0,15.1,4.8,11.1,-, , ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,7-08-2011,28.4,32.6,25.6,1008.7,80,0,15.4,3.5,9.4,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,8-08-2011,28,31.4,25.4,1010.1,84,0,14.5,4.1,7.6,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,9-08-2011,27.6,31.9,24.9,1010.1,84,0,15.4,6.3,16.5,-, , ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,10-08-2011,28.4,33,24.4,1009.5,81,0,15,3.5,9.4,-, , ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,11-08-2011,27.3,30.7,24.5,1009.4,87,0,14.6,3.1,7.6,-, , ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,12-08-2011,28.3,32.4,24,1007.9,81,0,14.8,5.2,9.4,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,13-08-2011,25.9,28.7,23.6,1008.5,90,5.08,13.8,4.8,14.8,-,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,14-08-2011,27.3,31.8,22.9,1010,87,0,13.8,5.4,16.5,35.2,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,15-08-2011,26.5,30.1,22.9,1010.7,87,24.89,14,5.4,14.8,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,16-08-2011,26.5,29.9,22.4,1010.4,89,56.9,15,3.1,13,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,17-08-2011,26.2,30.4,23,1009.5,90,0,12.9,3.5,9.4,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,18-08-2011,24.9,27,22.3,1010.2,93,68.07,13.5,2.4,7.6,-,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,19-08-2011,27.2,30.7,22.7,1009.7,85,1.02,15.8,3.9,11.1,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,20-08-2011,27.4,30.5,24,1009.7,86,0,14.5,5.7,13,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,21-08-2011,27,30.7,23.9,1009.7,85,8.89,16.1,10,16.5,35.2,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,22-08-2011,27.6,30.6,24.8,1009.6,84,0,15.4,12.4,20.6,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,23-08-2011,27.8,30.2,24,1009.3,84,0.76,15,9.1,18.3,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,24-08-2011,27.5,31.1,24,1008.3,88,16,13,5.9,13,-,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,25-08-2011,28,31.2,23.7,1007.6,87,7.11,13.4,4.8,13,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,26-08-2011,28.2,31.7,25.7,1008.2,85,0,12.7,5.7,11.1,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,27-08-2011,28.6,32,26,1008.8,83,0,11.6,4.6,9.4,-, , ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,28-08-2011,27.5,31.4,24,1009.7,86,0,8.2,5.2,11.1,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,29-08-2011,28.1,32,24.1,1010.2,81,1.02,14,6.5,13,-,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,30-08-2011,24.7,28.2,23,1011.4,95,3.05,11.1,6.7,13,-,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,31-08-2011,26.8,29.5,22.8,1009.7,84,39.88,14,5.7,13,-,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,1-09-2011,27.2,30.1,24.3,1008.9,88,0,14.6,2.8,7.6,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,2-09-2011,28.2,31.3,25,1009.2,84,0,15.8,3.5,7.6,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,3-09-2011,28.1,31,25.4,1009.9,82,0,15.8,3.3,9.4,-, , ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,4-09-2011,28.7,32.3,25,1010.4,76,0,13.4,5.2,11.1,-,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,5-09-2011,28.2,32,25.4,1010.4,79,0,15.4,2.4,7.6,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,6-09-2011,28.2,31.5,25,1009.8,77,0,15.4,4.1,9.4,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,7-09-2011,28.6,33,25,1009.4,74,0,14.5,4.4,7.6,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,8-09-2011,27.6,32.5,25,1009.6,77,8.89,13.7,7.6,14.8,29.4,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,9-09-2011,25.6,28.4,24,1011,84,4.06,13.7,6.9,25.9,48.2,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,10-09-2011,28.8,32,24,1008.4,70,10.92,15.4,6.5,11.1,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,11-09-2011,28.3,33,25,1008.5,73,0,15,7,16.5,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,12-09-2011,27.6,31.2,23,1009.5,81,4.06,13,8,16.5,-,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,13-09-2011,28.7,31.4,23,1009.7,78,37.08,15.4,5.9,14.8,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,14-09-2011,27.6,31.3,23,1009.6,78,0,13,5.6,11.1,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,15-09-2011,26.3,31,23.3,1011,86,42.93,13,5.2,9.4,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,16-09-2011,26.8,31.2,23.8,1010.7,80,30.99,13.7,9.6,16.5,35.2,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,17-09-2011,28,31.1,23.7,1009.4,79,55.12,15.3,5.4,11.1,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,18-09-2011,28,31.4,26,1010.6,80,0.51,15.1,5.7,9.4,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,19-09-2011,27.8,32.1,25,1010.8,79,0,13.5,4.8,11.1,-,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,20-09-2011,27,31.2,24.5,1011.5,84,0.76,12.4,6.7,18.3,42.4,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,21-09-2011,26.1,29,21,1011.6,85,98.55,12.7,10.2,18.3,38.9,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,22-09-2011,27.2,29.6,23.6,1010.8,79,45.97,14.6,5.4,11.1,-,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,23-09-2011,27.4,30,25.5,1010.2,79,0,15.1,4.4,11.1,-,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,24-09-2011,28.2,32,24.7,1010.2,81,0,14.8,5.4,11.1,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,25-09-2011,28.4,31.8,24.6,1009.1,82,1.02,15.4,8.1,13,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,26-09-2011,27.5,31.5,24,1007.7,84,0,12.4,9.6,14.8,35.2,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,27-09-2011,26.9,29.4,23.3,1008,83,14.99,13,8,14.8,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,28-09-2011,27.8,31.3,23.7,1009,83,4.06,10.5,6.5,18.3,37, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,29-09-2011,28.9,33,25.5,1009.7,80,0,12.4,3.7,11.1,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,30-09-2011,28.9,32,25.8,1009,82,0,9,4.6,11.1,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,1-10-2011,27.3,31.7,24.6,1009.2,84,0,9.8,5.7,16.5,35.2,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,2-10-2011,28.3,31,24,1008.9,79,10.92,12.1,10.4,18.3,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,3-10-2011,28.3,31.9,26,1009,79,0,15.4,5.7,13,-, , ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,4-10-2011,28.1,31.3,26,1009.6,82,0,15,3.9,9.4,-, , ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,5-10-2011,26.4,30.7,24.9,1011.8,84,0,14,6.3,20.6,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,6-10-2011,27.5,31.4,24.5,1011.9,84,1.02,14.3,8,16.5,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,7-10-2011,27.6,31.5,24.7,1010.6,85,2.03,15.1,4.8,13,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,8-10-2011,27,30.1,24,1010.5,83,3.05,13,5.6,9.4,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,9-10-2011,27.7,31,24,1011.1,79,30.99,14,7,16.5,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,10-10-2011,26.6,29.4,23.6,1011.8,83,3.05,14,3.5,11.1,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,11-10-2011,27.8,31.2,23.6,1011.4,79,3.05,14.6,5,13,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,12-10-2011,25.6,29.3,23,1011,91,0,12.4,5,16.5,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,13-10-2011,25.4,28.3,22.9,1011.6,88,62.99,14.3,6.7,16.5,-,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,14-10-2011,28.4,32,22.9,1010.5,75,8.89,15.4,5.9,9.4,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,15-10-2011,28.5,31.1,26,1009.8,76,0,14.8,8.9,16.5,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,16-10-2011,28.9,32,25.4,1008.7,81,0,15.4,8.3,14.8,-, , ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,17-10-2011,27.6,33.1,24,1009.6,83,0,14.5,4.4,13,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,18-10-2011,28.9,32.2,24.3,1008,76,19.05,15.3,11.1,16.5,-, , ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,19-10-2011,27.5,32.8,24,1006.9,82,0,14.2,5.2,13,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,20-10-2011,27,31,24,1008.2,85,13.97,14.3,7.8,16.5,37,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,21-10-2011,27.3,31.4,23.7,1008.8,83,30.99,12.9,8.3,16.5,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,22-10-2011,28.9,31.4,24.9,1008.3,79,2.03,15.4,9.4,14.8,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,23-10-2011,28,33,24,1008.4,80,0,13.5,8.7,24.1,53.5,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,24-10-2011,28.2,30.5,23.9,1007.7,79,18.03,14.6,10.7,18.3,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,25-10-2011,28.7,33,26,1007.4,76,0,15,8.7,16.5,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,26-10-2011,29.1,32.5,26.4,1007.8,75,2.03,15.3,9.8,16.5,-, , ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,27-10-2011,29.4,32.3,27,1007.5,75,0,15.6,12.2,18.3,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,28-10-2011,29.4,32.2,26.7,1007.4,75,0,15,11.7,18.3,-, , ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,29-10-2011,28.8,32.6,26,1006.3,79,0,14.3,7,14.8,-, , ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,30-10-2011,28.6,32.8,25.8,1006.1,81,0,14.2,5.7,13,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,31-10-2011,28.4,32.6,25,1006.6,79,0.51,13.4,7,16.5,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,1-11-2011,27.7,31,24.9,1006.8,84,18.03,14.3,5.9,18.3,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,2-11-2011,27.2,30.5,24.6,1005.8,86,21.08,13.4,4.1,7.6,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,3-11-2011,27.2,30.8,24.7,1006.8,84,9.91,11.9,8.9,16.5,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,4-11-2011,27.3,29.8,25,1007.7,81,10.92,14.8,9.6,24.1,46.5,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,5-11-2011,26.6,30.2,24.7,1008.5,81,0.25,13.5,13.3,22.2,48.2,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,6-11-2011,26.6,30.4,24,1009.4,80,8.89,13.4,10.2,25.9,50,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,7-11-2011,27.8,32.1,23.5,1009.2,78,6.1,15.8,3.9,9.4,-, , , , 
malaysia,Labuan,ws-964650,5.3,115.23,8-11-2011,26.6,32.2,23,1010.1,84,0,13.7,4.8,11.1,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,9-11-2011,28,31.7,23.1,1009.8,80,11.94,14.6,5.7,11.1,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,10-11-2011,26.1,29,24,1010.3,90,5.08,12.6,4.4,13,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,11-11-2011,27.2,30.7,23.5,1010.9,83,14.99,14,4.8,9.4,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,12-11-2011,28.1,31.2,23.4,1010.7,78,13.97,15.8,7,14.8,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,13-11-2011,27.6,31,24.6,1009.9,82,0.51,13.2,8.3,18.3,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,14-11-2011,27,30.4,24.6,1009.4,83,7.87,15,5,9.4,-,o, , , 
malaysia,Labuan,ws-964650,5.3,115.23,15-11-2011,27.5,30.7,24.5,1008.8,85,0,14.3,8.1,16.5,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,16-11-2011,28.1,31.6,24.1,1008.5,82,14.99,14.8,6.5,11.1,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,17-11-2011,27.3,31,25,1009,85,0,15,5.6,13,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,18-11-2011,27.8,30.4,23.7,1008.8,83,0.76,14.5,6.1,13,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,19-11-2011,26.6,31,23.4,1010.3,85,34.04,13.8,7.8,16.5,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,20-11-2011,27.8,30.3,24.1,1009.9,82,19.05,15.1,7.2,20.6,-,o, ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,21-11-2011,28.6,32.2,25.6,1007.5,79,0,14.8,6.3,13,-, , ,o, 
malaysia,Labuan,ws-964650,5.3,115.23,22-11-2011,28.8,32,25.7,1006.9,78,0,15.8,10.7,18.3,-, , ,o, 
