country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Medan / Polonia,ws-960350,3.56,98.68,25-10-2014,27.8,31.8,23.9,-,81,18.03,6.9,9.4,27.8,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,26-10-2014,27.1,30.4,23,-,87,-,5.6,5.6,14.8,-,o, ,o,o
indonesia,Medan / Polonia,ws-960350,3.56,98.68,27-10-2014,26.8,31.3,22.6,-,87,6.1,5.3,6.9,14.8,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,28-10-2014,26.6,30.2,22.9,-,89,2.03,5.3,7.2,18.3,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,29-10-2014,26.4,29.1,24,-,91,0,4.8,4.3,11.1,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,30-10-2014,27.5,31.2,24,-,86,0,5.8,8.1,14.8,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,31-10-2014,26.8,30.4,24,-,88,3.05,5.5,7.8,16.5,-,o, , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,1-11-2014,27.2,30.3,24.3,-,87,1.02,6.3,8.1,20.6,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,2-11-2014,26.7,31.6,24.3,-,89,7.11,4.8,7.8,27.8,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,3-11-2014,26.9,31.6,24.2,-,85,0,6,8.5,25.9,-, , ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,4-11-2014,27.3,30.3,24.4,-,85,0,7.7,5.9,14.8,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,5-11-2014,26.8,30.3,23,-,87,11.94,5.3,9.3,24.1,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,6-11-2014,27.3,31.4,22.8,-,83,0,5,8,14.8,-,o, , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,7-11-2014,27.6,32.4,22.8,-,83,2.03,5.5,8,20.6,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,8-11-2014,25.2,28.3,23.8,-,97,10.92,4.5,5,14.8,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,9-11-2014,27.2,31.9,23.6,-,84,0.25,6.8,11.9,27.8,-,o, , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,10-11-2014,27.3,33,23.9,-,85,0,6,5.6,20.6,-, , ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,11-11-2014,27.6,32.6,23.9,-,85,0,5.1,8.5,22.2,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,12-11-2014,26.8,31,24.8,-,91,0.51,3.9,3.5,11.1,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,13-11-2014,26.3,32,23,-,88,34.04,5.3,9.4,25.9,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,14-11-2014,26.4,31,23.2,-,88,0,5.8,9.3,22.2,-, , ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,15-11-2014,26.6,30,23.4,-,89,1.02,5.8,6.5,14.8,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,16-11-2014,26.3,30,23,-,91,6.1,6.4,6.3,14.8,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,17-11-2014,27.1,31.2,23,-,87,0,6.3,8.9,22.2,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,18-11-2014,28.1,32.4,23.4,-,84,0,5,7.6,14.8,-, , ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,19-11-2014,26.9,32,24,-,87,0,5.3,6.7,18.3,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,20-11-2014,27.3,30.7,24,-,87,4.06,6.4,8.5,16.5,-,o, , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,21-11-2014,28,34.3,24,-,83,-,7.4,8.7,20.6,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,22-11-2014,26.9,30.4,24.4,-,93,7.87,4.8,7.2,14.8,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,23-11-2014,27.3,31.1,24.5,-,87,0,6.8,5.7,13,-,o, , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,24-11-2014,27.4,31.3,25,-,88,-,7.2,5.4,18.3,-,o, , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,25-11-2014,27.7,32.3,24.6,-,88,0,5.1,7.6,14.8,-,o, , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,26-11-2014,27,29.6,24.7,-,93,0,5,6.7,14.8,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,27-11-2014,27.1,30.6,24.6,-,88,1.02,6.4,9.1,18.3,-,o, , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,28-11-2014,27.6,32,24,-,85,0,6,12,22.2,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,29-11-2014,27.9,32.2,23.8,-,87,-,7.6,8.5,22.2,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,30-11-2014,26.7,30.6,24,-,91,2.03,5.6,3.7,11.1,-,o, , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,1-12-2014,26.9,29.3,23.8,-,91,0,5.3,4.1,13,-,o, , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,2-12-2014,27.1,33.4,23.6,-,85,17.02,6.3,8.5,18.3,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,3-12-2014,26.6,30.5,23.6,-,92,12.95,6.6,8,20.6,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,4-12-2014,26.9,30.7,23.6,-,88,1.02,6,5.7,11.1,-,o, , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,5-12-2014,27.9,33.3,22.8,-,83,48.01,6,7.8,22.2,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,6-12-2014,27.1,31,24,-,90,0,5.8,5.9,14.8,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,7-12-2014,27.7,32,24,-,86,0,5.8,9.4,16.5,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,8-12-2014,26.1,29,24,-,94,0,5.5,6.3,11.1,-,o, , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,9-12-2014,27.7,33.3,23.8,-,83,0,6.9,8.1,14.8,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,10-12-2014,27.4,31.2,24,-,88,0,5.6,4.8,13,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,11-12-2014,27.2,32.4,24,-,86,0,6.3,7.8,20.6,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,12-12-2014,27.3,32.2,23.3,-,84,0,6,9.6,18.3,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,13-12-2014,27.5,32.3,23.4,-,85,0,6.8,9.4,22.2,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,14-12-2014,27.7,32.4,23.4,-,86,0,6.8,7.2,18.3,-, , ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,15-12-2014,28.1,33.6,23.9,-,85,-,5.8,7.8,18.3,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,16-12-2014,25.4,30.6,23,-,94,22.1,5,11.7,33.5,37,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,17-12-2014,26.4,30.4,23,-,90,0,6.8,7.2,14.8,-,o, , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,18-12-2014,27.4,32.6,23.1,-,87,106.93,8.2,10.2,24.1,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,19-12-2014,25.8,29.2,23.7,-,93,0.51,6.8,9.4,14.8,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,20-12-2014,26.8,31.3,23.8,-,89,16,6,11.7,20.6,-,o, , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,21-12-2014,26.2,30,24,-,89,13.97,6.8,9.6,20.6,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,22-12-2014,25.4,28,23.6,-,96,4.32,6.6,8.5,18.3,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,23-12-2014,25.3,27.6,23.9,-,96,14.99,6.1,6.1,13,-,o, , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,24-12-2014,27,31.3,23.7,-,89,0.25,5.6,11.1,20.6,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,25-12-2014,26.6,30,24.2,-,90,-,6.6,9.1,16.5,-,o, , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,26-12-2014,25.2,26.2,23.8,-,99,7.11,5.5,4.3,13,-,o, , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,27-12-2014,26.8,31,23.4,-,89,0,4.5,3.9,11.1,-, , , ,o
indonesia,Medan / Polonia,ws-960350,3.56,98.68,28-12-2014,27.1,32.2,23,-,89,8.89,6,9.1,22.2,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,29-12-2014,24.4,27.8,23,-,96,6.1,5.5,6.1,14.8,-,o, , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,30-12-2014,26.8,30.7,22.6,-,85,0,7.2,6.1,14.8,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,31-12-2014,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Medan / Polonia,ws-960350,3.56,98.68,1-01-2015,27.1,32.4,23.5,-,86,0,5.5,5.6,13,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,2-01-2015,26.3,30,24,-,91,3.05,5,7.8,18.3,-,o, , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,3-01-2015,26.3,30.4,23.6,-,88,0,6,8.9,22.2,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,4-01-2015,26.9,30.4,23,-,87,0,5.8,9.3,20.6,-, , ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,5-01-2015,27.3,32.6,23.4,-,87,0,5.3,8.1,16.5,-, , ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,6-01-2015,27.1,32.1,23.9,1010.5,86,5.08,7.1,12.6,22.2,-,o, , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,7-01-2015,27.3,33,23.8,-,84,0,8.5,10,22.2,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,8-01-2015,26.4,30.7,23.6,-,90,10.92,6.1,8.9,24.1,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,9-01-2015,25.5,30.5,23.5,-,93,3.05,6,7.2,14.8,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,10-01-2015,26.2,31.3,23.6,-,89,7.87,5.6,8.1,18.3,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,11-01-2015,27.6,31.6,23.8,-,85,0,6,7.2,16.5,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,12-01-2015,27.5,33,23.9,-,85,0,7.9,10.4,25.9,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,13-01-2015,27.9,33.1,23.9,-,82,0,7.1,8.5,22.2,-, , ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,14-01-2015,26.5,33,23.8,-,87,4.06,4.7,6.3,25.9,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,15-01-2015,27.1,33.8,23.4,-,85,0,6.9,11.9,25.9,-, , ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,16-01-2015,26.8,31,23,-,86,0,7.4,10.2,24.1,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,17-01-2015,26.8,31.3,23,-,81,0,5.6,10.4,20.6,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,18-01-2015,26.6,32.2,22,-,78,0,6.8,7,18.3,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,19-01-2015,26.7,32.2,21.8,-,82,0,5.3,8.5,25.9,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,20-01-2015,27.6,33.6,22.1,-,81,0,6,8.9,18.3,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,21-01-2015,26.7,30.8,22.5,-,86,0,5.8,5.6,13,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,22-01-2015,26.8,31,23,-,82,0,6.6,8.9,20.6,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,23-01-2015,26.2,31.6,22,-,82,0,6.3,8.7,18.3,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,24-01-2015,26.6,32.1,21.9,-,84,0,4.8,8.7,18.3,-, , , ,o
indonesia,Medan / Polonia,ws-960350,3.56,98.68,25-01-2015,28.1,33.1,22,-,80,0,5.5,7,14.8,-, , , ,o
indonesia,Medan / Polonia,ws-960350,3.56,98.68,26-01-2015,27.2,31.2,22.7,-,88,-,6.3,9.8,22.2,-,o, , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,27-01-2015,25.9,32.2,22,-,85,-,5.1,8,18.3,-,o, , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,28-01-2015,27.1,32.2,21.6,-,84,0,6,9.3,22.2,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,29-01-2015,26.8,31.8,21.7,-,88,0,4.5,7.2,13,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,30-01-2015,26.7,30.6,23,-,92,0,4.2,6.7,11.1,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,31-01-2015,26.1,31.2,23,-,91,0,4.7,7.6,14.8,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,1-02-2015,24.9,30.7,21,-,86,4.06,5.6,8.9,18.3,38.9,o, , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,2-02-2015,25.7,33,20,-,80,0,6.3,8.5,22.2,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,3-02-2015,26.6,32,20.3,-,84,0,4.8,7.8,18.3,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,4-02-2015,27.3,32.4,21.2,-,85,0,6.1,7.8,16.5,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,5-02-2015,26.3,30.6,23.7,-,90,0,5.6,6.9,25.9,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,6-02-2015,25.8,31.4,23,-,90,-,4.7,8,14.8,-,o, , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,7-02-2015,27.4,32.4,22.9,-,85,0,6.4,7.4,16.5,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,8-02-2015,27.3,33.6,23.3,-,84,0,5.6,11.9,27.8,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,9-02-2015,27.6,31.8,23.5,-,85,0.25,6,8.1,14.8,-,o, , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,10-02-2015,25.4,31,19,-,82,-,5.3,10.2,18.3,-,o, , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,11-02-2015,26.1,32.3,18.6,-,79,0,5.6,8.7,24.1,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,12-02-2015,26.4,31.6,19.1,-,80,0,5.1,10,22.2,-, , , ,o
indonesia,Medan / Polonia,ws-960350,3.56,98.68,13-02-2015,26.6,32,21.2,-,85,0,4,8.7,20.6,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,14-02-2015,27,32.8,21.4,-,82,0,4.8,10.2,22.2,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,15-02-2015,27.9,32.6,22,-,79,0,5,9.1,20.6,-, , , ,o
indonesia,Medan / Polonia,ws-960350,3.56,98.68,16-02-2015,27.7,32.4,23,-,82,0,4.5,8.1,14.8,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,17-02-2015,27.2,31.8,24,-,87,3.05,5.3,9.3,18.3,-,o, ,o,o
indonesia,Medan / Polonia,ws-960350,3.56,98.68,18-02-2015,25.1,31.2,23,-,92,20.07,5,7.8,18.3,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,19-02-2015,26.8,32,22.8,-,85,0,6.6,6.9,18.3,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,20-02-2015,28.3,33.4,22.9,-,82,0,7.1,12.2,25.9,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,21-02-2015,28.1,34.3,23,-,81,0,6.3,16.1,33.5,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,22-02-2015,28.1,33,23,-,80,0,5.1,9.4,18.3,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,23-02-2015,27.9,33.2,22.6,-,85,0,6.4,10.4,20.6,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,24-02-2015,27.8,33.6,22.7,-,85,0,5.8,8.9,20.6,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,25-02-2015,27.7,33.2,23,-,84,0,5,8.9,18.3,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,26-02-2015,28.3,33.9,23,-,84,-,6.1,9.8,22.2,-,o, , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,27-02-2015,27.2,32.9,23,-,88,0,6.3,8.9,25.9,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,28-02-2015,27.3,33.4,23,-,83,0,6.4,8.3,22.2,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,1-03-2015,28.1,33.3,23,-,85,0,5.3,10.4,27.8,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,2-03-2015,28.6,33.2,23.3,-,86,0,6.8,9.1,18.3,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,3-03-2015,28.6,33,24,-,82,0,7.2,10.6,22.2,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,4-03-2015,28,33.8,24,-,80,0,6.1,11.9,29.4,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,5-03-2015,28.3,34,23.9,-,79,0,6.9,12.4,27.8,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,6-03-2015,27.3,32.1,23.4,-,86,0,4.5,7,18.3,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,7-03-2015,27.8,33,23.5,-,86,0,6.1,8.7,20.6,-, , ,o,o
indonesia,Medan / Polonia,ws-960350,3.56,98.68,8-03-2015,27.2,33.8,22.9,-,82,0,5.6,8.7,25.9,-, , ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,9-03-2015,27.1,31.8,22.6,-,89,-,5.5,8,20.6,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,10-03-2015,28.2,33,22.9,-,81,0,6.9,9.4,20.6,-, , ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,11-03-2015,26.7,31.8,23.9,-,89,-,6.3,7.8,13,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,12-03-2015,28.1,33.8,23.9,-,84,0,5.5,8.5,16.5,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,13-03-2015,28.6,35.2,23.7,-,80,0,6,8.7,20.6,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,14-03-2015,27.8,33.2,23,-,83,0,6.1,10,22.2,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,15-03-2015,28.2,33.1,23,-,78,0,6,11.5,27.8,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,16-03-2015,28.1,33.3,23,-,84,0,6.4,8.3,22.2,-, , , ,o
indonesia,Medan / Polonia,ws-960350,3.56,98.68,17-03-2015,28.7,34,23.3,-,81,0,5.6,10,20.6,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,18-03-2015,30,33.2,23.7,1010.1,70,0,7.6,11.1,18.3,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,19-03-2015,28.2,33.8,24.1,1010.4,79,0,5.6,10.4,25.9,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,20-03-2015,28.7,33.8,23.4,1010.4,75,0,4.2,10.2,22.2,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,21-03-2015,27.6,33,23.9,1011.4,80,0,4.5,10.6,24.1,-, , ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,22-03-2015,28.9,32.6,25.7,1011,75,0,5.6,7.4,66.5,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,23-03-2015,27.7,33.2,23.6,1009.7,79,0,4.7,7.2,18.3,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,24-03-2015,27.4,32.3,23.2,-,86,0.25,5.5,7.6,18.3,-,o, , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,25-03-2015,28.2,33.6,24,-,82,-,5.5,8.1,20.6,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,26-03-2015,28.3,34.7,24.5,-,80,0,6.1,8.7,20.6,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,27-03-2015,29.1,35.3,24.7,-,76,0,8,10.6,27.8,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,28-03-2015,27.8,34.9,24,-,82,0,6.4,8.7,31.7,-, , ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,29-03-2015,28.1,34,23.9,-,81,0,5.8,8.1,27.8,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,30-03-2015,27.7,34,23.9,-,84,10.92,7.1,9.1,22.2,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,31-03-2015,28.2,33,24.2,-,83,-,6.1,9.8,-,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,1-04-2015,27.6,33,24,-,85,0,8.9,8.5,22.2,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,2-04-2015,26.8,31.4,23,-,88,0,5.5,6.9,-,-,o, , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,3-04-2015,28.3,33.7,23.3,-,81,0,7.4,9.4,22.2,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,4-04-2015,28.9,34.1,23.3,-,80,0,6.9,8.5,20.6,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,5-04-2015,26.6,31.1,24,-,93,30.99,4.8,5.6,20.6,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,6-04-2015,28.6,33,24,-,80,0,6.3,5.9,16.5,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,7-04-2015,29.1,34.2,24.3,-,82,0,6.6,9.1,24.1,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,8-04-2015,28.7,34.2,24.6,-,85,0,6.9,8.1,20.6,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,9-04-2015,28.2,34,24,-,84,0,6,7.8,22.2,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,10-04-2015,28.3,33.8,24.4,-,82,0,6.6,8.5,22.2,-, , ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,11-04-2015,27.3,33.5,23.8,-,85,0,6.9,9.3,20.6,-, , ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,12-04-2015,27.4,33.1,23.6,-,88,2.03,6.9,8.5,22.2,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,13-04-2015,28.1,34,24.2,-,82,0,5.6,6.1,18.3,-, , ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,14-04-2015,28.1,34,24,-,83,0,7.1,9.8,24.1,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,15-04-2015,27.7,34.3,23.9,-,84,0,6,9.3,22.2,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,16-04-2015,28.8,34.9,23.9,-,80,0,7.1,9.1,22.2,27.8, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,17-04-2015,28.3,33.9,24.2,-,83,0,6.9,8.9,27.8,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,18-04-2015,27.5,33.7,24,-,84,0,7.1,8.3,31.7,38.9, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,19-04-2015,27.6,33,24,-,86,0,7.2,7.8,18.3,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,20-04-2015,29.1,34.2,24.3,-,80,0,6.9,9.1,-,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,21-04-2015,28.1,33.7,24,-,85,-,7.4,10.9,29.4,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,22-04-2015,27.5,33.6,23,-,82,0.76,6.8,8.5,18.3,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,23-04-2015,24.6,28.4,23,-,93,35.81,6,8.3,37,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,24-04-2015,27.9,33.4,22.7,-,85,0,7.4,7.8,16.5,-, , ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,25-04-2015,27.3,32,23.6,-,90,0.25,5.5,7,18.3,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,26-04-2015,27.8,32,20.6,-,88,-,5.1,6.7,13,-,o, , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,27-04-2015,27.1,32.7,24,-,89,-,5.3,8.3,18.3,33.5,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,28-04-2015,28.3,32.7,23.8,-,86,0,6.6,5.9,13,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,29-04-2015,28.2,32.8,24.4,-,87,0,5.3,9.3,27.8,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,30-04-2015,27.7,32.2,24.7,-,86,0,6,10,22.2,29.4, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,1-05-2015,28.2,33,24,-,85,-,6.4,10.7,22.2,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,2-05-2015,27,33.1,24,-,88,0.76,6.3,10.4,25.9,-,o, ,o, 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,3-05-2015,27.8,33.7,23.6,-,84,0,7.7,8.9,22.2,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,4-05-2015,28.1,33.7,24.2,-,86,0,6.9,8.1,18.3,-, , , , 
indonesia,Medan / Polonia,ws-960350,3.56,98.68,5-05-2015,28.4,34,24,-,86,51.05,6.6,10.2,22.2,-,o, ,o, 
